quantity,count
1,5334
2,1029
3,1150
4,549
5,720
6,541
7,356
8,177
9,216
10,1432
11,247
12,209
13,260
14,334
15,959
16,337
17,267
18,271
19,404
20,891
21,425
22,218
23,428
24,643
25,788
26,214
27,162
28,1132
29,571
30,1057
31,279
32,64
33,33
34,106
35,90
36,131
37,23
38,295
39,91
40,121
41,26
42,23
43,31
44,71
45,186
46,14
47,25
48,43
49,7
50,201
51,5
52,5
53,40
54,62
55,26
56,33
57,13
58,30
59,3
60,15
61,30
62,7
63,11
64,5
65,13
66,7
67,6
68,6
69,38
70,107
71,40
72,419
73,45
74,38
75,129
76,59
77,59
78,85
79,39
80,33
81,50
82,52
83,51
84,42
85,56
86,35
87,4
88,35
89,4
90,24
91,19
92,17
93,20
94,28
95,16
96,158
97,13
98,36
99,41
100,73486
101,1
102,5
103,12
104,7
105,2
106,5
107,10
108,13
109,1
110,1
111,14
112,4
113,5
115,2
116,2
120,5
121,2
125,7
129,1
130,1
131,1
132,1
133,2
134,3
135,6
136,1
139,5
140,2
141,4
142,9
145,1
147,5
149,4
150,1
153,2
154,1
155,1
157,8
163,1
169,5
177,1
180,8
181,1
185,5
188,1097
191,1
194,3
198,1
199,11
200,1202
201,15
202,39
223,2
240,3
259,2
300,41
350,3
360,4
375,1
400,14
450,1
469,1
480,1
500,86
600,22
700,1
880,1
885,1
900,2
1000,2
2000,3
