event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,106970,0.9142735042735043,0.8388645475063178,2.740290855187305,0.8388645475063178
limit_sell,91747,0.7841623931623931,0.8595713499295798,2.807933076436628,0.85957134992958
market_buy,5609,0.04794017094017094,0.05042112704631667,0.16470901501796778,0.05042112704631667
market_sell,5699,0.04870940170940171,0.04622844560325597,0.1510129223039695,0.04622844560325597
cancel_bid,101514,0.8676410256410256,1.349028742883173,4.406827226751699,1.349028742883173
cancel_ask,86946,0.7431282051282051,1.223090475569847,3.9954288868615007,1.223090475569847
