quantity,count
1,1167
2,282
3,240
4,175
5,221
6,152
7,134
8,81
9,73
10,170
11,62
12,61
13,50
14,66
15,62
16,69
17,27
18,38
19,29
20,105
21,36
22,27
23,28
24,23
25,57
26,23
27,22
28,29
29,27
30,50
31,12
32,23
33,29
34,19
35,23
36,14
37,20
38,40
39,16
40,23
41,16
42,16
43,10
44,17
45,21
46,8
47,15
48,12
49,19
50,46
51,13
52,14
53,11
54,8
55,10
56,11
57,7
58,10
59,7
60,15
61,12
62,20
63,13
64,9
65,11
66,12
67,17
68,15
69,13
70,14
71,11
72,18
73,10
74,8
75,17
76,8
77,10
78,11
79,9
80,19
81,10
82,12
83,11
84,12
85,5
86,9
87,12
88,10
89,17
90,14
91,7
92,19
93,16
94,14
95,31
96,12
97,18
98,19
99,41
100,1018
102,2
105,2
115,1
119,1
122,1
125,1
128,1
130,2
131,1
148,1
155,1
157,1
161,1
179,1
181,1
190,1
191,1
197,1
198,1
199,1
200,13
219,1
229,1
261,1
276,1
300,1
301,1
400,1
452,1
