distance_ticks,count
0,42693
1,3075
2,2511
3,2754
4,1939
5,1757
6,1990
7,1422
8,1848
9,1265
10,1915
11,1539
12,1038
13,942
14,529
15,1255
16,867
17,650
18,592
19,508
20,350
21,359
22,407
23,312
24,252
25,183
26,182
27,158
28,145
29,164
30,153
31,168
32,264
33,230
34,141
35,135
36,144
37,93
38,114
39,102
40,103
41,71
42,83
43,77
44,77
45,65
46,62
47,50
48,76
49,37
50,40
51,41
52,44
53,50
54,49
55,44
56,42
57,62
58,58
59,43
60,56
61,47
62,43
63,41
64,71
65,77
66,63
67,49
68,42
69,50
70,33
71,33
72,35
73,30
74,34
75,26
76,31
77,32
78,52
79,25
80,18
81,27
82,19
83,18
84,19
85,16
86,16
87,18
88,28
89,47
90,25
91,14
92,13
93,7
94,13
95,9
96,11
97,14
98,4
99,10
100,22
101,10
102,13
103,10
104,12
105,22
106,35
107,18
108,12
109,7
110,19
111,10
112,6
113,10
114,9
115,8
116,8
117,9
118,8
119,6
120,4
121,5
122,2
123,3
124,11
125,8
126,3
127,6
128,8
129,5
130,5
131,4
132,5
133,4
134,2
135,5
136,4
137,2
138,5
139,5
140,6
141,1
142,2
143,4
144,4
145,1
146,3
147,4
148,2
149,4
150,5
151,4
152,6
153,3
154,2
155,3
156,2
157,1
158,5
159,3
160,5
161,5
162,6
163,6
164,6
165,3
166,6
167,8
168,6
169,5
170,4
171,6
172,4
173,2
174,5
175,4
176,3
177,3
179,7
180,3
181,6
182,5
183,1
184,4
185,5
186,5
187,4
188,2
189,3
190,1
191,5
192,3
193,1
194,15
195,4
196,3
199,4
200,11
201,1
203,1
205,1
206,2
207,3
208,2
209,2
210,2
211,3
212,3
214,3
215,1
219,1
220,2
221,3
222,1
223,2
224,1
225,4
226,1
227,2
228,2
230,1
231,2
234,1
236,2
238,1
239,1
241,3
242,3
243,1
244,1
245,2
247,1
249,1
253,1
254,1
255,2
256,1
257,2
258,3
259,4
260,1
261,1
262,1
264,2
265,2
267,3
268,1
269,1
271,1
275,6
276,2
280,2
282,1
283,1
285,3
286,1
287,1
289,1
290,2
292,1
293,1
295,2
297,1
298,1
299,1
300,21
301,1
304,1
306,1
308,1
309,1
310,1
311,1
312,1
317,1
318,2
321,2
322,1
323,1
324,1
325,1
326,1
327,1
328,1
329,1
336,1
337,1
342,2
344,1
347,1
348,2
350,2
357,1
359,2
360,1
361,8
362,2
363,2
364,1
365,1
367,2
368,4
369,1
370,1
374,1
375,2
376,1
377,1
380,1
381,1
382,3
383,1
386,1
391,2
394,1
395,2
399,1
400,14
411,4
412,4
414,1
415,4
416,2
419,1
423,2
424,1
426,3
427,1
430,1
433,1
435,2
436,1
438,1
439,2
442,3
443,1
444,2
445,6
446,1
447,3
448,1
449,3
450,6
451,4
452,1
453,3
454,2
455,3
456,1
457,2
458,2
459,1
460,11
462,1
463,2
464,2
465,3
466,5
467,6
468,3
469,3
470,9
471,9
472,12
473,16
474,30
475,19
476,31
477,51
478,82
479,113
480,163
481,151
482,244
483,172
484,132
485,111
486,135
487,184
488,266
489,383
490,289
491,80
492,75
493,45
494,33
495,26
496,18
497,22
498,8
499,10
500,23
501,6
502,7
503,3
504,3
505,3
510,1
511,1
512,1
513,1
514,3
516,1
518,2
520,2
521,1
522,3
523,1
524,4
525,8
526,12
527,28
528,30
529,46
530,97
531,226
532,368
533,500
534,462
535,663
536,863
537,745
538,529
539,396
540,272
541,143
542,94
543,85
544,50
545,35
546,39
547,19
548,20
549,6
550,9
551,9
552,3
553,8
554,5
555,6
556,5
557,3
558,4
559,4
560,6
561,2
563,2
564,3
565,3
566,2
567,1
568,3
569,1
570,3
571,1
572,4
573,3
574,2
575,1
580,1
582,2
583,2
585,2
588,1
589,3
590,2
591,2
593,2
599,2
600,6
603,1
607,1
608,2
609,2
611,1
612,4
613,4
614,6
615,4
616,6
617,4
618,13
619,27
620,37
621,63
622,145
623,333
624,498
625,602
626,478
627,388
628,333
629,166
630,66
631,67
632,42
633,25
634,19
635,18
636,15
637,12
638,1
639,1
640,7
641,4
642,6
643,1
644,3
645,1
646,5
647,3
648,2
649,6
650,11
651,4
652,5
653,4
654,2
655,10
656,4
657,8
658,8
659,13
660,12
661,31
662,27
663,64
664,147
665,212
666,266
667,268
668,290
669,363
670,586
671,763
672,800
673,532
674,456
675,462
676,442
677,270
678,160
679,140
680,97
681,85
682,61
683,56
684,43
685,26
686,31
687,30
