quantity,count
1,136
2,46
3,46
4,58
5,91
6,29
7,23
8,20
9,16
10,46
11,13
12,16
13,13
14,15
15,18
16,5
17,7
18,8
19,9
20,20
21,10
22,7
23,12
24,12
25,25
26,6
27,10
28,9
29,8
30,17
31,10
32,9
33,8
34,5
35,9
36,3
37,9
38,6
39,5
40,10
41,2
42,6
43,6
44,7
45,9
46,3
47,4
48,2
49,5
50,31
51,1
52,2
53,5
54,1
55,5
56,4
57,6
58,7
59,2
60,8
61,3
62,1
63,4
64,2
65,7
66,4
67,4
68,3
69,5
70,12
71,1
72,6
73,5
74,4
75,3
76,5
77,9
78,5
79,5
80,3
81,4
82,7
83,4
84,1
85,9
86,7
87,2
88,6
89,7
90,14
91,4
92,9
93,4
94,6
95,9
96,8
97,6
98,7
99,19
100,1290
101,2
102,2
104,1
105,2
106,3
107,1
109,2
110,2
111,1
112,1
114,1
117,1
119,1
120,3
122,1
123,1
125,2
126,1
127,1
128,1
130,3
133,1
134,1
135,1
137,1
138,3
139,1
140,2
141,2
142,1
143,3
146,1
147,1
149,2
150,3
152,2
153,1
156,2
160,1
161,1
162,3
167,1
168,1
169,1
171,1
175,1
176,2
177,2
178,2
179,1
180,2
183,3
185,3
187,1
188,1
189,1
190,3
191,2
194,4
195,2
197,2
198,1
199,4
200,157
201,3
203,2
205,1
208,2
209,2
210,1
213,1
217,2
224,1
225,1
228,3
230,1
233,1
237,1
239,1
240,1
242,2
250,4
251,1
254,1
259,1
261,1
262,1
263,2
268,1
270,1
274,1
275,2
277,2
279,1
280,2
281,3
284,2
289,1
291,2
292,2
294,1
298,2
299,7
300,75
302,1
309,2
317,1
325,1
332,2
333,1
343,1
359,1
362,1
374,1
383,1
387,1
391,2
392,1
395,1
400,48
410,2
412,2
414,1
420,1
422,1
430,1
437,1
441,1
450,2
460,1
463,1
464,1
468,1
470,2
475,1
481,1
486,1
491,2
495,1
500,55
503,1
510,1
515,1
546,1
548,1
555,1
556,1
561,1
563,1
571,1
583,1
590,1
600,26
623,1
652,1
667,1
670,1
672,1
685,1
695,1
698,1
700,15
709,1
721,1
750,1
753,1
763,1
766,1
776,1
780,1
795,1
800,27
806,1
820,1
877,1
886,1
900,7
907,1
925,1
955,1
971,1
983,1
984,1
1000,19
1024,1
1053,1
1100,4
1106,1
1108,1
1200,3
1206,1
1263,1
1300,5
1341,1
1344,1
1400,6
1409,1
1495,1
1530,1
1600,1
1645,1
1800,2
1894,1
1897,1
1975,1
2000,6
2048,1
2049,1
2088,1
2100,1
2400,2
2437,1
2657,1
2864,1
2910,1
3000,2
3680,1
4300,1
4315,1
4900,1
5000,1
13300,1
