quantity,count
1,183
2,51
3,36
4,52
5,46
6,30
7,17
8,15
9,8
10,50
11,3
12,15
13,6
14,12
15,16
16,3
17,2
18,3
19,9
20,52
21,4
22,3
23,7
24,2
25,22
26,7
27,13
28,21
29,5
30,8
31,5
32,4
33,4
34,3
35,16
36,4
38,2
39,2
40,23
41,1
42,5
43,2
44,2
45,7
47,2
48,4
49,3
50,70
51,5
52,2
53,5
55,2
56,3
58,2
59,8
60,15
61,1
62,1
63,4
64,1
65,7
66,8
67,2
69,1
70,3
71,1
72,2
73,4
74,10
75,10
76,5
77,2
80,9
81,1
82,1
83,1
84,8
85,5
86,3
88,3
90,5
91,3
92,2
94,2
95,6
97,4
98,5
100,7528
101,5
102,4
103,4
104,3
105,3
106,3
107,3
108,1
109,5
110,8
111,6
112,1
113,5
114,1
115,5
119,2
120,6
122,2
123,2
124,1
125,9
126,1
127,2
128,1
129,3
130,10
131,1
132,2
135,4
136,2
137,1
139,3
140,3
141,1
142,3
143,1
144,4
145,3
146,4
150,19
151,2
152,10
154,1
155,5
156,2
157,1
158,1
159,1
160,6
162,6
163,1
165,3
166,3
167,4
168,4
169,3
170,5
171,2
173,1
175,8
176,4
178,1
179,2
183,2
184,1
185,6
186,1
187,4
190,3
192,9
195,2
196,1
197,1
198,3
199,2
200,2490
201,2
202,1
203,3
204,3
205,1
206,1
207,3
208,2
209,1
210,1
211,2
212,3
214,2
215,4
216,1
217,1
219,1
221,1
223,1
224,1
225,3
227,2
229,3
230,4
231,1
233,1
234,2
235,1
236,4
237,3
241,1
242,1
243,1
244,2
250,24
252,1
257,1
258,1
262,1
265,1
266,1
269,6
272,2
273,1
274,1
275,7
276,1
277,1
280,2
284,2
285,4
287,2
289,4
290,1
295,1
296,2
297,2
300,2456
302,1
304,1
306,2
308,1
312,1
313,6
315,1
316,2
320,1
325,26
328,3
329,1
330,1
333,1
335,1
336,2
340,1
349,2
350,6
355,1
356,3
358,1
359,1
365,1
369,1
375,13
380,1
382,1
386,2
391,1
395,1
396,3
397,1
400,1026
405,1
415,2
420,3
430,3
433,2
440,1
445,1
447,1
450,10
451,1
454,1
456,1
459,1
460,1
463,1
475,4
481,1
493,1
497,1
498,1
500,2745
502,1
504,1
505,1
507,2
508,1
514,2
515,2
518,3
520,2
525,3
533,1
536,2
538,1
539,1
542,3
550,3
575,1
580,2
584,1
591,1
595,1
597,1
600,2531
601,1
602,1
605,2
620,1
630,6
633,3
635,1
640,1
650,8
652,2
656,1
660,1
666,1
680,1
690,3
695,1
698,1
700,1762
727,1
730,1
732,1
738,1
750,7
756,1
759,1
760,6
761,5
770,6
771,1
795,2
800,1747
802,1
807,1
820,5
828,1
847,1
850,3
880,1
900,1444
909,1
915,1
950,4
959,1
970,1
972,1
987,1
990,1
995,1
998,1
1000,2777
1002,2
1003,1
1007,1
1011,1
1012,1
1020,1
1024,3
1028,2
1040,2
1044,3
1050,3
1056,1
1058,1
1066,1
1070,1
1080,1
1086,2
1097,3
1098,4
1099,1
1100,703
1102,6
1105,1
1142,2
1167,1
1169,1
1176,4
1190,1
1191,2
1200,524
1220,3
1222,1
1223,3
1226,2
1231,1
1250,6
1256,1
1258,1
1261,3
1278,5
1280,4
1297,2
1300,624
1305,1
1315,1
1323,5
1335,1
1350,10
1359,2
1381,1
1390,1
1400,896
1403,2
1409,1
1413,1
1420,1
1440,1
1450,3
1452,1
1483,1
1490,3
1493,1
1500,1070
1525,2
1540,5
1550,8
1560,1
1586,1
1587,1
1600,599
1610,10
1636,1
1640,1
1645,2
1650,1
1652,1
1680,2
1684,1
1700,411
1712,1
1714,1
1715,1
1730,1
1735,1
1742,1
1750,2
1756,50
1772,3
1774,1
1780,1
1782,1
1800,464
1820,3
1822,1
1826,3
1848,1
1850,2
1861,1
1868,2
1886,2
1893,2
1900,568
1916,1
1930,3
1950,3
1979,1
1983,1
1987,2
1999,1
2000,980
2001,1
2005,1
2014,2
2015,1
2025,1
2026,2
2050,3
2053,1
2057,1
2100,358
2105,1
2152,1
2153,1
2165,1
2194,1
2200,221
2202,65
2230,1
2249,1
2300,262
2321,1
2330,1
2334,3
2400,282
2413,1
2454,1
2500,411
2523,1
2550,1
2558,1
2575,1
2587,1
2596,1
2600,169
2612,1
2620,1
2650,1
2656,1
2674,1
2680,3
2681,2
2688,2
2690,1
2700,273
2702,4
2710,9
2714,1
2717,3
2732,5
2739,1
2747,1
2754,1
2768,1
2774,1
2800,436
2812,1
2818,1
2824,1
2840,1
2866,1
2868,1
2874,1
2886,1
2900,187
2902,1
2905,3
2910,2
2933,1
2974,1
2987,28
3000,405
3013,3
3017,1
3040,1
3043,1
3049,1
3065,1
3072,1
3090,4
3100,257
3135,1
3175,1
3184,1
3185,1
3200,224
3227,1
3230,8
3232,1
3243,1
3250,1
3270,5
3289,7
3290,2
3300,165
3340,2
3349,3
3355,1
3388,1
3400,164
3410,1
3412,1
3413,1
3420,6
3449,29
3450,1
3470,1
3475,1
3490,1
3500,427
3545,2
3550,1
3570,2
3598,1
3600,115
3637,1
3685,1
3700,83
3750,2
3759,1
3794,8
3800,90
3802,1
3850,1
3870,4
3875,2
3880,2
3891,2
3900,134
3901,1
3950,1
3953,3
4000,338
4004,2
4010,3
4020,3
4050,5
4052,1
4089,1
4100,75
4113,3
4135,1
4136,1
4146,1
4150,2
4200,60
4240,2
4247,1
4256,4
4284,1
4300,59
4303,1
4308,1
4317,1
4338,1
4365,2
4382,1
4400,66
4430,1
4460,2
4500,168
4550,1
4553,2
4560,2
4580,6
4599,1
4600,57
4606,1
4610,3
4620,1
4627,1
4640,1
4645,4
4670,1
4700,64
4706,4
4732,1
4761,4
4778,1
4800,77
4829,1
4850,3
4900,72
4901,1
4926,1
4950,2
4960,8
4970,1
4974,1
4975,1
4999,1
5000,317
5019,1
5020,1
5036,1
5040,1
5100,30
5200,45
5217,1
5267,1
5291,1
5300,37
5312,1
5319,2
5320,1
5400,65
5450,2
5474,1
5500,26
5519,1
5571,1
5600,54
5620,2
5636,1
5640,1
5658,1
5685,1
5700,36
5741,1
5744,1
5750,1
5766,1
5780,1
5800,29
5829,1
5900,23
5918,1
5923,5
5947,1
5998,1
6000,142
6038,1
6052,1
6100,34
6146,1
6168,1
6200,27
6256,1
6300,17
6302,2
6376,1
6400,31
6411,1
6450,1
6485,2
6500,22
6521,1
6582,1
6595,1
6600,15
6624,1
6636,1
6653,1
6696,2
6700,15
6709,1
6739,1
6778,1
6800,25
6900,23
6907,1
6961,1
7000,129
7029,1
7050,7
7100,24
7194,1
7200,20
7203,1
7259,1
7265,1
7290,5
7300,19
7360,1
7397,1
7400,9
7420,1
7500,16
7560,2
7600,12
7628,1
7700,27
7703,1
7784,1
7800,11
7857,1
7900,17
7903,1
8000,136
8077,1
8100,30
8200,16
8295,1
8300,15
8316,1
8400,6
8500,22
8600,20
8617,1
8624,1
8700,28
8800,10
8900,6
9000,130
9078,1
9100,10
9200,7
9277,1
9300,12
9400,17
9500,13
9587,1
9600,7
9700,1
9800,5
9826,1
9900,5
9999,1
10000,103
10100,11
10200,8
10300,8
10400,7
10500,3
10555,1
10600,5
10700,12
10800,3
10900,4
11000,49
11187,1
11200,1
11220,3
11300,10
11400,6
11500,5
11504,1
11600,7
11700,6
11800,5
11900,7
11953,1
12000,41
12100,3
12200,3
12300,6
12400,3
12500,6
12600,8
12633,1
12700,2
12800,2
12900,4
13000,49
13100,10
13200,4
13300,4
13400,6
13500,2
13600,1
13700,1
13800,4
13900,5
14000,26
14100,4
14190,1
14200,4
