distance_ticks,count
0,3775
1,526
2,291
3,228
4,194
5,81
6,166
7,195
8,72
9,69
10,86
11,69
12,56
13,43
14,21
15,26
16,27
17,14
18,31
19,28
20,22
21,19
22,10
23,23
24,18
25,10
26,31
27,35
28,22
29,13
30,23
31,37
32,75
33,124
34,206
35,165
36,38
37,6
38,4
39,7
41,2
42,7
43,11
44,6
45,11
46,9
47,8
48,43
49,25
50,19
51,6
52,3
53,6
54,4
55,3
56,6
57,24
58,48
59,22
60,2
61,2
62,27
63,21
65,3
66,2
67,1
68,2
69,2
71,2
72,2
73,2
74,3
75,4
76,3
77,1
78,5
79,1
81,4
82,6
83,2
85,25
86,5
87,42
88,2
89,1
90,22
91,1
92,24
93,1
94,1
95,1
96,3
99,1
101,1
102,1
103,20
104,1
105,2
108,3
109,1
110,3
112,4
114,4
116,6
117,1
119,1
120,24
121,3
122,1
123,25
124,22
125,27
127,1
129,23
130,24
135,5
136,4
138,1
142,2
143,1
144,1
145,1
146,1
148,1
149,1
150,1
152,3
155,1
160,2
165,2
169,2
170,1
173,1
175,3
176,3
184,2
185,3
186,4
189,2
192,1
195,1
198,3
200,1
205,1
210,1
212,1
215,1
217,2
219,2
220,1
222,1
224,2
225,1
230,1
233,2
235,5
236,1
252,1
253,1
255,2
264,1
265,3
275,3
284,1
285,4
286,1
295,1
306,1
325,1
330,1
335,4
336,1
340,2
342,1
352,2
369,1
372,1
373,1
375,1
414,1
431,1
435,1
440,1
445,1
452,2
465,1
481,1
484,1
485,2
490,1
493,1
498,1
502,1
504,1
508,1
511,1
515,2
516,1
519,1
523,1
535,1
552,1
556,1
561,1
570,1
583,1
589,1
593,1
609,1
623,1
625,1
631,1
635,1
640,1
652,2
653,1
658,1
666,1
670,1
675,1
703,1
715,1
723,1
724,1
725,1
735,2
745,1
768,1
773,1
774,1
775,1
785,1
811,1
814,1
819,1
823,1
825,1
849,1
885,1
900,1
919,1
930,1
935,1
975,1
977,1
978,1
986,1
1005,1
1025,1
1034,1
1140,1
1151,1
1175,2
1182,1
1184,1
1275,1
1290,1
1419,1
1425,1
1436,1
1469,1
1785,7
1814,7
2023,5
2025,5
2035,3
2036,2
2039,2
2275,3
2286,2
2440,1
2535,1
2564,1
2616,1
2619,1
2640,1
2681,1
2773,1
2775,1
2785,1
2786,2
2789,2
2814,1
2816,1
2819,1
2890,1
2931,1
3023,1
3025,1
3036,1
3039,1
3066,1
3069,1
19999774,1
