event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,7256,0.062017094017094015,0.06985985077929549,0.22820884587903195,0.06985985077929549
limit_sell,7834,0.06695726495726496,0.059114508195063475,0.19310739343720737,0.059114508195063475
market_buy,590,0.0050427350427350425,0.005598921373659656,0.018289809820621544,0.005598921373659657
market_sell,806,0.006888888888888889,0.006332702557964274,0.020686828356016627,0.006332702557964274
cancel_bid,6364,0.05439316239316239,0.07609028857193524,0.24856160933498847,0.07609028857193524
cancel_ask,6924,0.05917948717948718,0.0747626079033281,0.24422451915087182,0.0747626079033281
