quantity,count
1,19
2,4
3,8
5,8
6,2
7,1
8,1
9,2
10,11
11,2
12,1
13,3
14,2
15,2
17,1
18,3
19,3
20,5
21,1
23,2
29,1
30,5
31,2
33,2
34,1
35,1
36,2
37,1
39,2
40,5
41,1
43,1
44,5
45,4
46,2
47,1
48,5
49,2
50,3
51,2
52,4
53,2
54,3
55,5
56,5
57,5
58,2
59,3
60,3
61,5
62,4
63,2
64,1
65,1
68,1
69,1
70,5
72,2
75,1
76,1
77,2
80,2
81,1
85,1
87,3
88,1
89,3
90,3
92,2
93,1
94,2
95,2
97,5
98,1
99,7
100,272
101,1
107,1
113,1
136,1
139,1
144,2
147,1
156,1
170,1
173,1
191,1
199,2
200,40
230,1
298,1
300,16
355,1
400,2
445,2
491,1
500,6
700,2
800,1
1000,1
1015,1
1349,1
1590,1
2100,1
2211,1
2237,1
2300,1
3600,1
5000,1
