distance_ticks,count
0,8514
1,2993
2,1085
3,664
4,500
5,496
6,347
7,230
8,203
9,275
10,159
11,119
12,89
13,86
14,59
15,34
16,31
17,18
18,26
19,12
20,15
21,13
22,12
23,22
24,16
25,47
26,59
27,17
28,8
29,13
30,7
31,5
32,21
33,7
34,13
35,10
36,12
37,10
38,33
39,26
40,21
41,28
42,24
43,66
44,222
45,201
46,213
47,162
48,88
49,176
50,118
51,83
52,48
53,22
54,12
55,1
56,2
58,1
59,14
60,3
61,2
62,1
63,1
64,6
65,1
67,1
68,2
70,8
71,1
72,2
73,2
74,1
75,1
76,1
77,1
78,1
80,1
82,2
85,1
89,7
92,4
93,1
94,1
98,4
99,3
102,2
103,1
108,2
113,1
114,2
118,1
119,7
121,3
124,1
125,2
128,2
129,7
130,38
131,77
132,38
133,67
134,4
137,1
141,1
146,5
147,5
148,24
149,20
150,10
151,2
152,1
154,8
155,4
156,7
157,10
158,11
159,19
160,10
161,9
162,4
163,2
164,4
165,3
166,3
167,5
168,7
169,3
170,4
171,3
172,5
173,3
174,8
175,18
176,9
177,2
178,4
179,11
180,4
183,1
189,2
197,1
198,5
200,1
212,1
222,1
223,1
224,2
237,1
240,1
242,2
245,2
248,3
259,2
268,1
283,1
287,1
298,1
308,1
318,1
326,1
333,1
339,1
368,1
382,1
386,1
397,1
398,1
399,2
401,1
404,2
409,1
426,1
428,1
434,3
435,6
437,1
438,26
442,1
445,2
451,31
468,2
470,20
471,1
507,1
559,2
568,1
579,1
598,1
655,1
668,1
686,1
730,1
859,1
898,2
968,1
1042,1
1453,1
1859,2
3668,1
9998467,1
9998511,1
