quantity,count
1,619
2,20
3,21
4,6
5,73
6,23
7,22
8,17
9,13
10,47
11,9
12,7
13,13
14,8
15,36
16,22
17,16
18,11
19,8
20,37
21,9
22,5
23,11
24,5
25,15
26,28
27,9
28,20
29,11
30,625
31,2
32,7
33,247
34,6
35,7
36,5
37,4
38,22
39,4
40,61
41,10
42,1
43,6
44,8
45,15
47,5
48,1
49,1
50,303
51,18
52,13
53,14
54,9
55,13
56,9
57,7
58,6
59,10
60,105
61,5
62,4
63,2
64,4
65,3
66,52
67,128
68,11
69,8
70,31
71,2
72,17
73,1
74,7
75,3
76,4
77,5
78,6
79,1
80,13
81,4
82,2
83,13
84,8
85,6
86,11
87,5
88,9
89,2
90,15
91,6
92,1
93,4
94,4
97,2
98,2
99,1
100,13365
101,5
102,2
103,1
105,1
106,5
107,2
108,2
109,3
110,2
111,2
112,1
113,4
114,6
115,4
116,13
117,2
118,2
119,1
120,5
121,1
122,1
124,1
125,5
126,1
128,1
130,2
131,1
132,1
133,21
135,2
136,1
138,5
140,2
141,1
142,1
150,53
151,1
152,3
154,1
155,7
156,2
159,1
160,2
162,1
163,1
164,5
166,29
167,41
169,1
170,3
171,5
173,3
175,1
176,25
177,44
178,4
180,3
183,2
184,1
185,1
188,3
192,2
193,1
195,3
197,1
198,2
200,1373
201,4
202,4
205,2
206,2
215,1
216,1
220,1
222,1
223,3
227,1
230,3
231,1
233,15
235,1
236,4
241,3
242,3
243,1
245,3
247,4
248,2
250,15
253,3
256,1
258,1
266,5
267,32
270,1
271,1
272,1
273,1
275,1
277,1
278,2
283,2
288,2
290,2
291,1
293,1
294,2
300,403
301,1
303,4
311,1
315,1
316,2
317,2
318,2
325,1
326,2
327,1
333,47
336,4
338,2
339,1
345,1
350,5
352,1
354,1
355,1
357,1
360,1
363,3
365,2
366,4
373,1
384,1
388,4
399,2
400,270
405,1
408,2
409,1
415,1
420,1
423,1
425,2
426,1
429,1
433,4
438,1
442,2
450,3
459,2
461,1
462,3
466,2
473,2
476,1
479,2
486,1
488,1
489,1
492,1
495,4
499,1
500,468
501,1
512,4
528,2
533,3
534,1
540,3
544,1
550,1
566,3
568,1
574,1
578,2
589,1
600,557
601,1
608,1
610,1
616,2
625,2
633,3
639,1
650,1
657,1
666,27
675,1
681,1
682,3
684,1
700,213
708,2
733,3
736,3
738,2
743,3
750,5
765,1
766,1
767,1
800,26
809,2
816,1
822,1
831,2
833,2
835,2
866,1
880,2
900,15
908,4
916,2
920,2
931,1
933,2
934,1
943,1
946,1
964,2
968,5
997,3
1000,72
1050,1
1100,35
1110,2
1133,1
1146,1
1155,1
1166,2
1186,2
1200,25
1202,1
1204,1
1210,1
1215,1
1231,2
1300,24
1333,1
1350,2
1360,1
1375,1
1377,2
1400,1
1409,1
1440,1
1495,1
1500,21
1502,2
1546,2
1650,1
1666,6
1680,1
1684,1
1700,5
1756,2
1766,1
1800,15
1825,1
1900,1
1989,1
2000,21
2041,1
2100,2
2177,1
2183,1
2200,1
2300,1
2333,6
2365,1
2366,2
2386,1
2400,3
2414,1
2492,1
2500,1
2666,2
2900,1
2945,1
2950,1
3000,1
3190,3
3366,1
3445,2
3959,2
4000,1
4500,1
4666,2
4750,1
4974,4
4999,1
5000,3
5100,1
5500,2
5816,2
5833,2
5896,1
6000,3
6666,1
7500,1
8500,1
10000,1
12200,1
15000,1
66266,1
124416,2
