distance_ticks,count
0,10117
1,2032
2,651
3,309
4,325
5,298
6,268
7,301
8,263
9,219
10,189
11,132
12,81
13,62
14,56
15,50
16,45
17,34
18,14
19,41
20,19
21,15
22,13
23,17
24,7
25,25
26,11
27,15
28,11
29,6
30,19
31,3
32,15
33,8
34,3
35,14
36,4
37,10
38,4
39,11
40,30
41,14
42,30
43,31
44,125
45,275
46,221
47,57
48,152
49,86
50,205
51,33
52,17
53,4
54,3
55,1
56,2
57,10
58,3
59,10
60,1
61,3
62,17
63,6
64,4
65,3
66,4
67,10
68,4
69,4
70,5
71,10
72,3
73,5
74,2
75,3
76,1
77,5
78,2
79,2
81,2
82,6
83,2
84,4
85,3
86,6
87,21
88,2
89,3
90,1
91,4
92,12
93,2
94,3
95,1
96,3
97,13
98,6
101,4
102,12
103,1
104,4
105,3
106,2
107,6
109,2
110,1
111,1
112,8
113,5
114,2
115,1
116,8
117,4
118,1
121,5
122,5
123,1
124,2
126,3
127,7
129,2
130,25
131,97
132,101
133,7
136,5
137,12
138,1
140,2
141,4
142,2
143,3
145,1
146,4
147,8
148,3
149,1
150,6
151,1
152,11
156,1
157,2
159,1
160,1
162,1
165,1
166,4
168,1
170,1
171,5
172,10
174,1
175,2
176,2
177,6
181,4
182,3
186,2
187,4
188,3
189,3
190,4
191,4
192,4
193,1
195,3
196,5
197,15
198,1
201,3
202,8
204,1
206,2
207,6
208,1
209,1
211,1
212,4
213,2
214,1
215,2
216,4
217,2
218,1
219,3
221,2
222,7
223,1
224,1
225,1
226,2
227,3
230,1
231,1
232,3
234,1
236,2
237,6
238,1
240,3
241,4
242,3
245,1
246,4
247,7
248,3
249,2
252,3
256,3
257,4
260,1
261,1
262,1
263,1
264,2
265,1
266,19
267,3
269,2
270,1
271,6
272,1
275,4
276,2
277,5
279,1
280,1
281,2
282,3
285,1
286,5
287,2
289,1
290,1
291,1
292,7
294,1
296,1
297,11
298,1
300,2
301,2
302,3
305,1
306,1
308,2
311,1
312,2
314,2
315,1
316,3
317,1
321,4
322,2
323,1
326,1
327,3
329,1
331,1
334,1
335,1
336,1
337,3
339,1
341,3
342,2
343,1
345,3
346,2
347,2
348,1
352,1
353,1
354,1
355,1
361,2
365,4
366,2
371,11
372,1
376,2
377,3
381,1
382,2
385,2
386,3
387,1
391,2
392,4
395,1
396,3
397,3
399,1
400,1
401,1
402,1
406,1
408,3
409,3
410,22
413,1
416,4
417,2
419,32
420,1
421,1
426,1
427,2
428,1
430,1
432,4
434,3
435,1
436,3
438,23
442,2
445,2
452,2
457,3
458,18
459,5
460,1
463,17
466,2
477,1
482,1
485,1
490,22
497,3
504,2
506,2
517,1
532,2
537,1
557,1
565,1
571,1
572,1
587,1
592,2
596,1
597,1
638,1
639,1
641,1
646,2
647,1
665,1
681,1
709,1
742,1
748,1
752,1
762,1
771,1
832,1
897,1
904,2
997,1
1040,1
1065,1
1109,1
1201,1
1307,1
1423,1
1426,1
1456,1
1463,1
1517,1
1582,1
1583,1
1628,2
1649,1
1664,1
1668,1
1743,1
