quantity,count
1,53
2,29
3,5
4,40
5,129
6,8
7,2
8,2
10,20
11,11
13,1
14,3
15,5
16,1
17,2
18,4
19,6
20,7
21,5
22,17
23,13
24,3
25,1
26,1
28,3
29,1
30,31
31,5
32,2
34,8
35,1
36,1
40,4
41,3
45,4
46,4
47,5
48,1
49,1
50,2
51,3
52,1
54,4
56,7
57,2
61,1
63,6
64,1
65,34
66,2
68,1
69,1
71,3
75,1
85,1
86,4
88,4
90,3
92,1
94,1
95,2
96,1
99,1
100,4057
106,1
109,1
132,1
156,3
187,1
189,1
200,121
225,1
300,202
320,1
400,27
500,1
626,2
700,123
800,65
810,1
1100,1
1600,1
1785,1
2100,1
2200,1
2800,1
3200,1
3700,1
4300,1
4400,2
5000,6
