quantity,count
1,5
2,1
5,76
6,4
10,2
12,7
13,5
14,39
15,9
16,2
17,6
18,12
19,3
21,1
22,1
23,2
26,1
27,3
29,1
30,18
41,2
48,1
50,5
52,1
54,1
56,1
65,1
66,1
67,4
68,8
70,2
71,1
76,1
77,1
81,2
85,2
88,5
90,5
92,1
93,1
95,20
96,2
97,1
98,2
99,2
100,2907
120,3
126,2
132,1
136,1
151,1
159,1
168,2
183,1
190,6
198,2
200,166
203,1
236,1
268,1
299,1
300,228
337,1
388,1
400,43
500,9
549,1
575,1
585,1
600,5
700,87
786,1
800,15
900,10
940,1
1000,9
1040,2
1300,1
1500,1
1700,1
1829,2
2200,1
2500,1
2980,1
3300,1
4601,1
4801,1
4901,1
5000,2
