quantity,count
1,113
2,62
3,54
4,35
5,110
6,28
7,28
8,26
9,26
10,61
11,38
12,25
13,33
14,27
15,41
16,19
17,20
18,16
19,22
20,33
21,18
22,35
23,22
24,27
25,60
26,61
27,20
28,15
29,19
30,53
31,10
32,16
33,18
34,12
35,12
36,23
37,114
38,17
39,14
40,40
41,13
42,15
43,12
44,19
45,15
46,7
47,9
48,14
49,24
50,155
51,13
52,22
53,8
54,7
55,9
56,14
57,4
58,6
59,8
60,24
61,15
62,18
63,27
64,22
65,32
66,13
67,13
68,16
69,7
70,24
71,12
72,9
73,14
74,91
75,64
76,16
77,16
78,15
79,11
80,24
81,12
82,11
83,10
84,7
85,12
86,18
87,12
88,9
89,20
90,17
91,10
92,10
93,9
94,15
95,28
96,13
97,14
98,21
99,23
100,2643
101,3
102,4
103,4
104,3
105,3
106,1
107,6
108,4
109,1
110,1
111,5
112,4
113,3
114,1
115,7
116,2
117,3
118,1
119,2
120,6
121,4
122,4
123,1
124,3
125,8
126,4
129,2
130,4
131,3
132,5
133,1
134,2
135,3
136,2
137,3
139,2
140,5
141,2
142,2
143,1
144,2
145,3
146,1
147,4
148,6
149,1
150,23
151,2
153,3
154,2
155,5
156,1
157,1
158,2
159,2
160,3
161,1
162,4
163,1
164,2
165,1
167,1
169,1
170,5
172,1
173,1
174,2
175,5
176,5
177,1
178,6
179,5
180,7
181,9
182,10
183,7
184,3
185,5
186,6
187,7
188,7
189,5
190,3
191,6
192,2
193,5
194,7
195,10
196,7
197,1
198,3
199,3
200,268
208,1
209,1
210,1
211,1
214,1
219,1
220,1
221,1
222,1
225,4
230,2
234,1
237,2
239,1
240,1
242,1
243,1
245,1
247,1
249,1
250,3
256,1
257,1
263,1
265,2
268,1
270,2
275,1
277,1
279,1
281,1
285,1
287,1
289,1
292,1
295,2
296,1
298,1
299,1
300,60
301,1
304,1
311,1
320,1
323,1
324,1
334,1
335,1
344,1
346,1
350,2
351,1
359,1
365,1
369,1
374,1
380,1
383,1
385,2
400,27
402,1
418,1
420,1
446,1
449,1
459,1
469,1
470,1
477,1
479,1
484,1
490,1
495,1
500,22
522,1
538,1
600,5
620,2
631,1
651,1
652,1
676,1
688,1
699,1
700,3
703,1
724,1
794,1
800,3
812,1
851,1
891,1
900,3
947,1
1000,1
1005,1
1006,1
1123,1
1146,1
1293,1
1300,3
1400,1
1500,2
1800,2
2000,2
