quantity,count
1,275
2,74
3,79
4,54
5,301
6,46
7,46
8,40
9,24
10,381
11,11
12,17
13,22
14,15
15,74
16,32
17,16
18,16
19,19
20,79
21,5
22,15
23,13
24,12
25,125
26,18
27,6
28,11
29,14
30,112
31,7
32,11
33,24
34,19
35,23
36,12
37,17
38,26
39,14
40,77
41,13
42,14
43,13
44,15
45,45
46,6
47,5
48,5
49,4
50,197
51,22
52,3
53,6
54,7
55,5
56,6
57,5
58,5
59,5
60,25
61,4
62,6
63,7
64,4
65,10
66,5
67,15
68,2
69,4
70,17
71,15
72,4
73,5
74,14
75,37
76,6
77,4
78,1
79,16
80,22
81,5
82,5
83,6
84,3
85,10
86,7
87,4
88,2
89,2
90,16
92,1
93,6
94,12
95,8
96,12
97,9
98,6
99,14
100,54640
101,2
102,6
103,10
104,2
105,9
106,3
107,2
108,2
109,3
110,12
111,6
112,8
113,9
114,12
115,20
116,10
117,5
118,4
119,5
120,11
121,3
122,1
123,6
124,5
125,7
126,2
127,1
128,3
129,3
130,18
131,8
132,1
133,9
134,3
135,2
136,5
137,2
138,1
139,3
140,7
141,5
142,7
143,2
144,2
145,9
146,3
147,7
148,6
149,4
150,60
151,8
153,7
154,3
155,6
156,41
157,2
158,5
159,6
160,7
162,2
163,4
164,3
165,2
166,2
167,2
168,5
169,2
170,3
171,5
172,5
173,5
174,19
175,22
176,26
177,25
178,32
179,19
180,25
181,24
182,29
183,16
184,21
185,12
186,22
187,24
188,35
189,23
190,13
191,23
192,20
193,17
194,23
195,26
196,24
197,12
198,28
199,26
200,8858
202,2
204,2
205,1
206,1
208,1
209,1
210,3
211,2
212,3
213,5
216,1
217,1
218,1
220,4
221,1
222,3
225,2
226,1
227,1
228,1
229,1
230,1
233,1
235,1
236,1
238,1
240,1
241,1
242,1
246,1
247,1
249,1
250,33
251,4
252,1
253,3
257,1
258,2
259,1
260,1
262,1
263,1
265,2
266,2
273,2
275,2
277,1
278,1
285,2
288,1
290,1
294,1
295,2
298,2
300,696
301,1
303,2
304,8
310,38
314,2
318,1
320,32
324,1
325,4
326,4
327,1
328,1
330,33
332,2
333,1
334,16
340,29
343,1
345,14
347,43
350,74
352,1
354,1
355,1
360,10
361,9
364,1
366,1
368,1
370,14
371,1
375,1
376,1
377,1
380,39
384,1
385,1
388,7
390,13
395,2
400,2023
401,1
406,39
410,87
414,7
418,1
420,27
421,1
423,5
425,5
426,1
429,3
430,5
431,5
433,1
440,10
443,1
445,5
446,3
447,2
449,6
450,8
454,16
460,13
461,1
462,11
466,1
467,1
468,1
470,7
477,1
479,14
480,28
484,5
487,1
489,1
490,24
496,1
499,1
500,565
510,1
518,1
522,1
523,2
527,1
534,1
550,2
560,1
573,1
588,1
600,138
633,1
651,2
652,1
667,1
677,1
696,1
699,1
700,42
703,1
716,1
720,1
750,5
799,1
800,54
808,1
828,1
850,1
870,1
890,1
900,12
925,1
947,1
948,1
999,1
1000,229
1010,1
1022,1
1034,1
1050,1
1093,1
1100,9
1133,1
1200,27
1223,2
1300,48
1334,1
1359,1
1377,1
1400,47
1409,1
1418,1
1440,1
1450,2
1456,1
1500,12
1550,1
1580,1
1600,7
1621,1
1659,1
1700,3
1800,1
2000,92
2004,1
2100,2
2200,1
2291,1
2385,1
2400,1
2500,6
2700,4
2860,1
2900,4
3000,20
3090,1
3100,3
3120,1
3300,10
3500,2
3700,1
4000,5
4432,1
5000,10
6500,1
7900,1
10000,6
11000,1
11700,1
12000,1
20000,5
30000,2
40000,2
