quantity,count
1,42
2,29
3,31
4,20
5,36
6,19
7,15
8,18
9,15
10,28
11,20
12,16
13,12
14,18
15,26
16,10
17,22
18,11
19,10
20,33
21,6
22,13
23,6
24,12
25,29
26,53
27,11
28,15
29,6
30,40
31,9
32,12
33,18
34,7
35,6
36,16
37,68
38,9
39,9
40,13
41,5
42,6
43,6
44,16
45,6
46,8
47,7
48,15
49,7
50,111
51,8
52,11
53,5
54,5
55,4
56,9
57,3
58,8
59,8
60,11
61,3
62,7
63,22
64,9
65,18
66,4
67,5
68,6
69,5
70,19
71,6
72,14
73,9
74,77
75,43
76,9
77,1
78,5
79,5
80,13
81,4
82,4
83,7
84,4
85,16
86,6
87,7
88,12
89,10
90,19
91,3
92,13
93,3
94,10
95,13
96,7
97,15
98,16
99,16
100,1781
101,3
103,1
104,1
105,1
106,4
107,2
108,2
109,2
111,5
112,2
114,2
115,1
116,1
117,4
119,1
120,1
121,2
122,1
126,4
127,1
130,1
131,2
132,1
133,1
134,1
136,1
137,2
138,1
139,1
141,1
147,1
149,2
150,15
151,1
154,1
155,2
156,1
158,1
159,2
160,1
163,1
164,1
166,1
170,1
172,1
173,1
175,1
176,1
177,1
178,2
179,2
180,2
181,2
182,1
183,1
185,5
186,3
187,1
188,1
189,1
190,2
191,2
192,1
193,1
194,2
195,1
196,1
199,1
200,137
201,1
202,2
205,2
207,1
209,1
210,1
212,1
214,2
217,1
222,1
225,2
226,2
229,1
230,1
236,1
237,1
241,2
242,1
245,1
246,1
248,1
261,1
263,1
270,1
272,2
274,1
275,2
276,1
280,1
287,1
290,2
291,2
293,1
296,2
298,2
300,44
309,1
312,1
314,1
319,1
320,1
324,1
337,1
361,1
368,1
400,28
421,1
436,1
443,1
450,2
474,1
496,1
500,15
511,1
536,1
569,1
584,1
600,4
652,1
665,1
681,1
683,2
700,1
731,1
800,4
802,1
836,1
839,1
900,1
921,1
1000,5
1049,1
1298,1
1700,1
1977,1
2000,1
2570,1
6067,1
18553,1
