distance_ticks,count
0,2738
1,1645
2,897
3,531
4,456
5,365
6,249
7,229
8,309
9,295
10,170
11,180
12,143
13,112
14,119
15,99
16,104
17,65
18,42
19,43
20,37
21,43
22,46
23,30
24,32
25,39
26,29
27,33
28,25
29,28
30,32
31,40
32,28
33,24
34,22
35,21
36,18
37,19
38,20
39,29
40,17
41,11
42,15
43,12
44,12
45,14
46,13
47,12
48,11
49,5
50,10
51,5
52,7
53,4
54,3
55,2
56,7
57,6
58,8
59,7
60,6
61,4
62,6
63,8
64,7
65,11
66,11
67,10
68,19
69,19
70,47
71,105
72,173
73,137
74,59
75,40
76,37
77,37
78,17
79,19
80,27
81,31
82,31
83,30
84,24
85,27
86,26
87,43
88,41
89,95
90,161
91,146
92,81
93,59
94,57
95,31
96,46
97,54
98,64
99,94
100,85
101,41
102,27
103,33
104,32
105,37
106,61
107,91
108,126
109,58
110,20
111,15
112,14
113,12
114,12
115,3
116,3
117,2
118,4
119,4
121,1
122,2
123,3
124,1
125,2
126,5
127,1
128,2
129,2
131,1
134,2
135,1
136,1
138,1
140,1
142,2
143,4
144,3
146,1
147,3
148,2
149,1
150,2
151,2
152,2
154,2
155,2
156,3
157,2
158,2
159,4
160,3
161,3
162,2
163,3
164,1
165,3
166,1
167,1
172,1
175,1
177,2
182,1
183,1
184,1
188,1
189,1
190,3
192,2
193,3
194,2
195,2
196,2
200,1
202,1
203,2
205,2
207,2
209,1
210,1
212,1
213,2
214,2
218,2
220,1
221,2
222,1
224,1
225,1
228,1
231,2
234,1
237,1
238,2
240,4
242,3
243,5
244,1
245,3
246,1
247,1
249,1
251,1
252,1
253,1
254,2
255,2
256,4
257,2
258,1
260,2
261,7
262,3
264,3
265,5
266,14
267,12
268,16
269,41
270,43
271,65
272,64
273,48
274,39
275,13
276,17
277,3
278,4
279,4
280,2
281,1
282,7
283,1
285,1
286,3
287,4
289,3
290,4
291,2
292,1
294,3
295,1
298,1
306,1
308,1
309,1
310,1
311,5
315,1
319,2
322,1
325,1
327,1
328,1
331,1
334,1
341,1
343,1
352,1
354,1
361,1
363,1
369,2
371,1
377,2
381,2
388,1
390,1
394,2
399,1
400,1
410,2
411,2
413,1
418,1
422,2
440,1
442,3
443,2
447,2
450,1
453,1
454,1
471,1
473,1
476,1
483,1
489,1
508,2
511,1
525,1
534,1
542,1
551,1
562,2
568,1
600,1
633,1
670,2
732,1
742,3
764,1
777,1
787,3
788,1
790,1
798,3
813,3
817,3
847,3
859,1
869,23
873,5
874,1
883,23
884,1
887,2
888,1
890,24
894,1
940,24
945,5
952,3
956,5
960,19
963,3
966,19
968,5
975,2
982,1
1015,1
1021,3
1047,19
1049,5
1053,4
1058,5
1068,24
1069,1
1088,6
1209,3
1317,2
1403,1
1410,1
1625,1
9996957,1
9997625,1
19996425,1
