quantity,count
1,99
2,40
3,38
4,11
5,33
6,17
7,22
8,10
9,17
10,30
11,16
12,11
13,7
14,11
15,7
16,12
17,11
18,3
19,12
20,7
21,5
22,1
23,5
24,4
25,4
26,12
27,3
28,4
29,5
30,7
31,5
32,1
33,3
34,1
35,2
36,4
37,15
38,1
39,5
40,11
41,2
42,4
44,2
45,6
46,2
47,4
48,4
49,3
50,2
51,2
52,3
53,5
54,3
55,3
56,2
57,2
58,3
59,5
60,6
61,5
62,1
63,3
64,1
65,1
67,1
69,3
70,6
71,4
72,4
73,3
74,8
75,1
76,3
77,3
78,1
79,1
81,5
82,3
83,4
84,2
86,3
87,4
88,1
89,3
90,6
91,3
92,1
93,4
94,2
95,5
96,2
97,6
98,5
99,7
100,196
101,1
111,1
133,1
145,1
147,1
162,1
193,1
200,4
242,1
250,1
298,1
300,4
