quantity,count
1,393
2,122
3,57
4,31
5,72
6,50
7,52
8,49
9,62
10,121
11,24
12,38
13,18
14,12
15,8
16,32
17,12
18,10
19,48
20,199
21,13
22,2
23,22
24,14
25,16
26,11
27,5
28,28
29,10
30,146
31,17
32,7
33,5
34,2
35,2
36,52
37,19
38,4
39,14
40,26
41,28
42,19
43,1
44,1
45,3
46,4
47,3
48,7
49,1
50,14
51,1
52,3
53,8
54,2
55,1
56,45
57,1
58,1
59,2
60,18
61,3
62,6
63,8
64,13
65,3
67,3
68,1
70,5
71,2
72,6
73,3
74,1
75,3
76,52
77,2
78,3
79,14
80,3
81,10
82,15
83,35
84,10
85,9
86,2
87,55
88,1
89,4
90,17
91,2
92,1
94,5
95,215
96,1
97,4
98,1
99,1
100,10673
101,9
102,42
107,1
109,1
121,1
122,1
124,1
125,1
129,1
131,2
133,1
135,1
137,3
138,2
143,1
144,1
150,11
160,25
162,1
164,2
172,2
182,1
189,2
190,1
193,1
198,1
200,702
202,3
205,1
211,4
229,1
250,3
274,2
297,1
300,271
310,1
318,1
322,1
330,1
340,1
343,1
350,1
393,2
400,24
483,1
500,65
527,1
600,45
685,1
700,37
750,1
800,5
900,1
1000,9
1200,4
1300,5
1400,1
1797,1
2300,2
