quantity,count
1,6099
2,2579
3,1488
4,983
5,2995
6,791
7,715
8,684
9,623
10,3232
11,443
12,505
13,410
14,443
15,917
16,328
17,357
18,355
19,351
20,1795
21,282
22,340
23,413
24,377
25,1107
26,281
27,281
28,249
29,292
30,899
31,222
32,239
33,217
34,221
35,303
36,214
37,253
38,186
39,177
40,547
41,200
42,234
43,189
44,209
45,246
46,196
47,191
48,213
49,211
50,2469
51,199
52,146
53,169
54,156
55,162
56,199
57,123
58,223
59,186
60,371
61,106
62,123
63,145
64,112
65,199
66,134
67,111
68,146
69,149
70,279
71,133
72,127
73,130
74,137
75,855
76,120
77,261
78,112
79,132
80,343
81,120
82,117
83,104
84,105
85,162
86,121
87,105
88,115
89,124
90,353
91,144
92,147
93,129
94,167
95,406
96,134
97,163
98,216
99,364
100,13131
101,36
102,28
103,16
104,15
105,33
106,22
107,20
108,15
109,11
110,39
111,26
112,12
113,20
114,16
115,18
116,16
117,19
118,17
119,16
120,46
121,20
122,14
123,14
124,23
125,49
126,19
127,20
128,18
129,11
130,33
131,16
132,12
133,12
134,13
135,11
136,17
137,20
138,13
139,23
140,30
141,17
142,17
143,17
144,7
145,14
146,6
147,17
148,8
149,26
150,189
151,16
152,10
153,5
154,10
155,10
156,7
157,9
158,8
159,17
160,13
161,9
162,10
163,19
164,9
165,10
166,8
167,12
168,7
169,7
170,21
171,8
172,14
173,18
174,13
175,29
176,9
177,14
178,10
179,4
180,18
181,12
182,9
183,13
184,10
185,7
186,21
187,13
188,9
189,15
190,25
191,8
192,17
193,14
194,11
195,32
196,18
197,6
198,11
199,31
200,994
201,7
202,3
203,5
204,6
205,6
206,3
207,4
208,2
210,6
211,3
212,3
213,4
214,4
215,3
216,3
217,1
218,6
219,4
220,4
221,5
222,3
223,2
224,3
225,19
226,4
227,3
228,5
229,5
230,7
231,5
232,2
233,2
234,1
235,9
236,4
237,4
238,7
239,2
240,5
241,3
242,7
243,7
244,4
245,8
246,4
247,1
248,5
249,4
250,26
251,3
252,4
253,4
254,4
255,2
257,3
258,4
259,1
260,4
261,3
262,4
263,3
264,5
265,3
266,2
267,3
268,2
269,4
270,8
272,2
273,2
274,3
275,4
276,2
277,3
278,4
279,4
280,10
281,4
282,2
283,7
284,2
285,3
286,3
287,4
289,4
290,8
291,3
292,4
293,4
294,2
295,5
296,2
297,5
298,3
299,3
300,225
301,4
304,3
305,5
306,4
308,2
309,1
310,4
311,4
313,5
314,3
315,1
316,3
317,2
318,2
319,1
320,5
323,4
325,4
326,3
327,1
328,1
329,1
330,4
331,1
332,2
333,1
334,2
335,3
339,2
340,5
342,2
343,1
344,3
345,3
346,2
347,2
348,2
349,3
350,9
351,3
352,2
353,3
355,3
356,2
357,3
358,1
359,2
360,3
361,1
363,1
364,1
365,2
366,3
367,3
368,2
369,2
370,7
371,3
372,4
373,2
375,4
376,1
378,1
379,1
380,2
382,1
383,4
384,1
385,2
386,3
387,3
388,1
389,5
390,2
391,1
392,4
393,2
394,2
395,2
396,3
397,2
398,1
399,1
400,143
403,2
404,1
405,6
408,1
409,3
410,3
411,2
412,1
415,3
419,2
420,1
421,1
424,1
426,1
429,1
430,2
431,3
432,1
433,1
437,1
438,1
440,2
441,1
442,1
444,2
445,1
447,2
448,1
449,1
450,7
451,2
453,2
454,2
455,1
458,2
459,2
460,1
462,3
463,1
464,1
466,1
468,2
469,1
472,3
473,4
474,1
475,2
477,1
479,1
480,4
482,1
483,1
484,2
486,3
488,1
490,4
491,1
492,2
494,1
495,1
496,3
497,1
498,1
499,1
500,117
506,1
508,1
511,1
514,1
516,1
517,3
520,2
522,1
523,1
528,1
529,2
530,1
531,1
532,1
536,2
538,1
540,2
544,1
545,1
548,1
549,1
553,1
555,2
560,1
562,1
565,1
566,1
567,1
568,2
572,1
576,3
580,1
583,1
586,1
588,1
593,1
599,1
600,25
603,2
608,1
612,1
613,1
630,1
633,1
635,1
637,1
640,2
642,1
644,1
650,1
655,1
657,1
659,1
662,1
663,1
665,1
666,1
672,1
685,1
686,1
687,1
688,1
689,1
690,1
692,1
697,1
699,2
700,16
701,1
706,2
707,1
708,1
716,1
721,2
724,1
727,1
729,1
735,1
740,1
742,1
743,1
747,2
750,2
753,1
759,1
762,1
766,1
767,1
772,2
773,1
775,2
782,1
783,1
785,1
793,1
797,1
799,1
800,14
801,1
804,1
805,1
813,1
817,1
824,1
825,1
826,1
829,1
838,1
841,1
850,1
854,1
857,1
859,1
861,1
862,2
866,1
867,1
870,1
880,3
887,1
888,1
890,1
896,1
897,1
899,2
900,6
903,1
905,1
910,2
914,2
915,1
916,1
926,1
930,1
931,4
932,1
935,1
940,2
945,1
952,1
954,1
962,1
978,1
980,2
984,1
990,3
992,1
1000,28
1001,1
1010,1
1025,3
1036,1
1045,1
1062,1
1064,1
1080,1
1087,1
1098,1
1103,1
1124,1
1135,1
1145,1
1155,1
1172,1
1181,1
1182,1
1187,1
1212,1
1235,1
1236,1
1237,1
1248,1
1250,2
1251,1
1264,1
1275,1
1285,1
1300,1
1301,1
1308,1
1327,1
1340,1
1350,1
1365,1
1383,1
1400,4
1402,1
1405,1
1411,1
1423,2
1430,1
1450,1
1471,1
1491,1
1493,1
1500,1
1518,1
1519,1
1537,1
1539,1
1545,1
1547,1
1550,1
1566,1
1598,1
1600,2
1609,1
1621,1
1623,1
1629,1
1630,1
1632,1
1634,1
1650,1
1656,1
1659,1
1671,1
1681,1
1693,1
1697,1
1700,1
1724,1
1731,1
1732,1
1750,1
1751,1
1752,1
1761,1
1764,1
1766,1
1808,1
1810,1
1814,1
1822,1
1851,1
1879,1
1886,1
1900,4
1910,1
1912,1
1941,1
1950,1
1951,1
1971,1
1978,1
1984,1
1987,1
1993,1
1998,1
2000,4
2021,1
2088,1
2128,1
2165,1
2192,1
2387,1
2390,1
2414,1
2557,1
2580,1
2745,1
2758,1
2991,1
3000,2
3050,1
3059,1
3100,1
3141,1
3165,1
3200,1
3574,1
3833,1
3880,1
3927,1
4099,1
4129,1
4169,1
4249,1
4309,1
4356,1
4362,1
4368,1
4900,1
5190,1
6362,1
6920,1
7119,1
8029,1
9719,1
