quantity,count
1,10088
2,5347
3,2064
4,2114
5,5090
6,3081
7,3621
8,1817
9,617
10,5984
11,1748
12,878
13,593
14,451
15,8279
16,478
17,423
18,552
19,1518
20,2360
21,2867
22,613
23,1008
24,880
25,2642
26,589
27,591
28,1676
29,824
30,10761
31,812
32,316
33,358
34,215
35,390
36,302
37,259
38,293
39,147
40,834
41,362
42,519
43,463
44,241
45,435
46,250
47,172
48,333
49,196
50,131632
51,215
52,392
53,334
54,285
55,199
56,158
57,165
58,584
59,1215
60,12478
61,92
62,97
63,126
64,168
65,108
66,86
67,247
68,283
69,929
70,1024
71,128
72,82
73,57
74,71
75,191
76,110
77,8108
78,83
79,2154
80,561
81,595
82,637
83,160
84,92
85,63
86,52
87,68
88,79
89,41
90,822
91,541
92,84
93,98
94,50
95,513
96,58
97,114
98,169
99,213
100,443286
101,39
102,28
103,40
104,27
105,37
106,20
107,21
108,35
109,16
110,62
111,11
112,17
113,16
114,36
115,16
116,27
117,36
118,6
119,23
120,109
121,86
122,22
123,54
124,17
125,62
126,24
127,41
128,11
129,15
130,64
131,16
132,10
133,7
134,5
135,19
136,78
137,28
138,8
139,26
140,45
141,8
142,4
143,2
144,50
145,12
146,4
147,9
148,3
149,9
150,303
151,71
152,10
153,12
154,395
155,34
156,11
157,26
158,16
159,10
160,42
161,6
162,377
163,8
164,9
165,8
166,9
167,39
168,13
169,7
170,36
171,7
172,3
173,29
174,6
175,24
176,8
177,3
178,12
179,14
180,76
181,4
182,7
183,2
184,2
185,22
186,10
187,6
188,13
189,10
190,16
191,2
192,17
193,3
194,9
195,15
196,7
197,7
198,11
199,41
200,11813
201,6
202,3
204,4
205,4
206,4
207,40
209,4
210,12
211,3
215,7
216,1
218,20
219,1
220,17
222,9
223,9
224,1
225,12
226,11
227,2
229,1
230,20
231,52
232,1
233,11
234,5
235,11
236,3
237,3
238,5
239,1
240,18
242,2
245,3
246,2
247,10
249,10
250,160
251,4
252,1
254,4
255,5
256,6
257,6
258,2
259,1
260,11
261,1
262,5
263,4
264,4
265,1
267,1
268,1
269,1
270,18
271,2
272,1
273,1
274,1
275,7
276,1
277,2
279,1
280,61
283,2
284,1
285,2
286,2
288,1
290,8
292,2
293,2
294,2
295,5
296,3
297,2
298,2
299,2
300,1685
301,2
304,2
305,7
306,3
308,3
310,61
314,1
315,1
316,7
319,2
320,77
321,1
322,1
323,2
324,1
325,2
327,2
328,1
330,9
333,6
335,1
338,6
339,3
340,7
341,1
343,1
344,1
346,5
348,1
350,15
351,2
354,1
357,2
358,2
360,5
362,18
363,1
367,4
368,13
369,2
370,6
373,1
375,2
379,1
380,3
383,2
384,1
385,8
387,9
388,1
389,1
390,7
392,4
393,1
394,1
395,1
396,1
397,1
399,3
400,1077
402,1
405,4
408,3
409,2
411,2
412,2
415,2
416,1
418,1
419,1
420,1
425,4
429,2
430,1
432,1
434,3
435,6
437,2
440,7
441,1
442,1
450,36
453,1
459,1
460,4
462,1
466,3
470,1
475,4
480,4
481,1
482,1
483,1
484,1
485,1
489,2
490,3
492,1
495,3
497,1
499,1
500,1009
512,1
519,1
520,5
521,1
525,2
529,1
540,3
549,2
550,3
555,1
557,1
560,2
561,1
562,1
564,1
575,1
580,4
591,1
598,1
600,211
607,1
610,1
611,4
613,1
615,1
620,2
622,1
627,1
628,1
629,2
633,1
640,4
649,2
650,1
656,1
660,3
663,1
665,2
675,2
677,1
699,1
700,74
701,1
710,1
719,1
721,1
723,1
745,8
750,6
765,1
779,2
785,2
786,1
791,1
794,1
796,1
800,249
808,1
813,1
815,1
825,1
830,2
833,1
835,1
840,1
843,9
844,1
849,1
857,1
868,1
872,1
875,2
877,1
878,1
879,1
888,2
898,1
900,54
901,3
906,2
930,3
939,1
949,1
950,1
953,1
957,1
963,2
979,1
980,1
989,1
999,3
1000,287
1015,2
1050,5
1055,15
1056,20
1098,1
1100,13
1114,2
1117,2
1128,1
1168,1
1179,1
1187,1
1200,15
1221,2
1245,3
1250,10
1268,1
1296,3
1300,11
1331,1
1332,1
1333,1
1350,1
1396,1
1400,11
1401,1
1410,1
1430,2
1470,1
1497,1
1500,28
1502,2
1505,1
1528,1
1538,2
1539,1
1543,1
1575,2
1600,3
1628,1
1640,1
1682,1
1700,2
1707,1
1727,1
1742,1
1750,3
1790,2
1800,3
1831,1
1872,1
1890,1
1900,3
1945,1
1980,1
1987,1
1990,1
1999,1
2000,94
2028,1
2035,3
2075,1
2098,2
2100,6
2122,2
2143,1
2153,1
2200,3
2255,1
2263,1
2296,1
2300,3
2380,1
2388,3
2400,2
2500,7
2560,2
2600,6
2792,1
2991,1
3000,17
3100,3
3170,1
3200,3
3229,1
3300,1
3325,1
3500,3
3600,3
3688,2
3700,2
3750,2
3800,1
3840,1
3960,1
4000,5
4100,1
4200,1
4500,1
4800,1
4924,2
5000,16
5100,1
5124,1
5411,1
5550,1
5852,1
6000,13
7000,1
7255,1
8428,1
8600,2
9528,1
10000,4
15000,4
16900,1
17000,1
18713,1
45746,1
