quantity,count
1,673
2,424
3,99
4,29
5,105
6,34
7,67
8,27
9,23
10,783
11,53
12,56
13,35
14,27
15,74
16,21
17,17
18,20
19,16
20,158
21,25
22,29
23,24
24,29
25,59
26,60
27,15
28,38
29,24
30,540
31,6
32,7
33,18
34,8
35,16
36,8
37,8
38,7
39,3
40,72
41,2
42,4
43,15
44,14
45,33
46,12
47,4
48,8
49,21
50,292
51,12
52,9
53,12
54,12
55,18
56,17
57,66
58,9
59,23
60,271
61,11
62,14
63,8
64,27
65,31
66,13
67,11
68,9
69,17
70,37
71,19
72,21
73,10
74,13
75,14
76,6
77,13
78,6
79,6
80,21
81,8
82,12
83,4
84,7
85,15
86,7
87,5
88,5
89,5
90,496
91,6
92,9
93,7
94,7
95,13
96,12
97,9
98,12
99,17
100,42722
101,6
102,15
103,12
104,7
105,11
106,9
107,8
108,7
109,12
110,26
111,8
112,9
113,14
114,14
115,19
116,8
117,13
118,14
119,15
120,20
121,18
122,16
123,16
124,6
125,33
126,18
127,18
128,15
129,9
130,24
131,16
132,5
133,2
134,12
135,7
136,10
137,12
138,7
139,7
140,10
141,10
142,6
143,2
144,19
145,4
146,9
147,2
148,5
149,6
150,65
151,9
152,6
153,1
154,13
155,13
156,10
157,8
158,5
159,4
160,17
161,5
162,9
163,5
164,9
165,9
166,37
167,10
168,8
169,10
170,24
171,7
172,9
173,11
174,8
175,26
176,13
177,5
178,4
179,12
180,13
181,6
182,4
183,4
184,6
185,19
186,6
187,5
188,5
189,4
190,7
191,4
192,8
193,3
194,6
195,4
196,3
197,8
198,9
199,6
200,2483
201,8
203,1
204,2
205,6
206,3
207,5
208,3
209,6
210,10
211,4
212,3
213,4
214,1
215,5
217,3
218,2
220,4
221,3
222,4
224,2
225,10
226,6
227,2
228,3
229,4
230,4
231,4
232,1
233,2
234,7
235,1
236,1
237,1
238,2
239,2
240,6
241,1
242,1
243,1
244,1
245,1
246,3
247,3
248,1
249,1
250,43
251,1
252,3
255,7
256,3
257,1
259,3
260,11
261,3
262,3
263,3
264,1
267,3
268,2
269,2
270,1
272,1
273,1
274,2
275,1
276,2
277,1
280,3
281,5
282,1
284,2
285,4
286,1
287,2
289,1
290,5
291,1
292,1
293,4
294,2
295,2
297,2
298,3
299,2
300,610
303,1
304,1
305,2
306,3
307,1
308,2
310,3
311,2
312,2
314,1
315,1
316,2
317,2
318,1
319,3
320,4
321,1
322,1
323,2
324,2
326,2
327,2
328,1
329,1
330,1
333,1
334,2
340,2
344,2
345,2
349,1
350,10
360,1
365,3
366,1
370,2
375,3
380,4
382,1
393,1
394,1
395,1
397,1
399,1
400,1546
402,1
408,1
410,2
420,24
434,2
435,1
440,3
444,1
450,9
454,1
463,3
464,1
465,1
470,4
471,1
485,3
490,1
500,364
509,2
510,1
525,5
527,1
535,1
538,1
550,3
572,2
590,1
600,125
601,1
603,3
609,1
615,1
620,1
624,1
625,1
650,1
662,1
675,1
678,1
696,3
700,53
730,1
748,1
750,3
787,1
800,68
816,1
850,1
863,1
870,2
875,4
882,1
888,1
900,140
902,1
909,1
978,4
999,1
1000,142
1020,2
1029,2
1031,1
1080,1
1100,37
1109,1
1142,2
1150,3
1175,1
1177,1
1183,1
1200,33
1211,1
1250,2
1270,2
1300,4
1318,1
1320,1
1321,1
1363,1
1390,1
1400,8
1500,12
1546,1
1600,8
1700,3
1780,1
1800,2
1875,1
1900,3
1950,1
2000,71
2079,1
2100,2
2182,1
2200,4
2300,1
2355,1
2400,3
2500,5
2554,1
2588,1
2600,1
2620,1
2685,1
2695,1
2700,1
2790,1
2800,2
2910,1
2923,1
3000,10
3100,5
3500,2
3602,2
3704,4
3720,1
4000,5
4059,1
4200,2
4225,1
4285,1
4300,1
4500,2
4708,1
5000,7
5100,3
6000,2
6155,1
6700,1
7136,1
7200,1
7313,1
7600,4
7905,2
8000,1
9000,1
9909,1
10000,2
11000,1
20000,8
30000,6
