quantity,count
1,210
2,85
3,56
4,31
5,24
6,19
7,21
8,39
9,28
10,118
11,33
12,30
13,14
14,15
15,23
16,14
17,21
18,13
19,12
20,67
21,22
22,17
23,18
24,21
25,21
26,16
27,18
28,17
29,17
30,35
31,11
32,13
33,11
34,12
35,12
36,16
37,58
38,17
39,14
40,31
41,12
42,8
43,10
44,13
45,8
46,11
47,13
48,15
49,28
50,58
51,9
52,8
53,13
54,9
55,8
56,12
57,4
58,8
59,10
60,22
61,12
62,7
63,15
64,13
65,7
66,10
67,8
68,12
69,9
70,16
71,7
72,7
73,20
74,24
75,17
76,15
77,13
78,14
79,11
80,14
81,6
82,5
83,9
84,9
85,9
86,10
87,2
88,13
89,6
90,33
91,10
92,10
93,5
94,7
95,5
96,9
97,9
98,20
99,24
100,1808
102,3
104,2
105,1
106,1
110,1
111,5
112,3
114,2
115,2
116,3
117,3
119,2
120,2
121,1
122,1
125,4
126,2
127,1
130,1
131,1
132,1
135,1
136,1
137,2
138,1
140,2
141,1
148,1
150,6
151,2
153,1
154,2
155,2
156,1
157,3
158,1
159,2
160,1
163,2
164,1
165,2
166,1
167,2
168,3
169,1
170,2
175,1
176,1
178,3
180,2
183,2
184,1
185,2
186,2
188,1
190,2
192,2
193,1
194,2
198,1
200,119
201,1
205,1
208,1
212,1
215,1
219,1
222,3
225,1
226,1
234,1
242,1
245,1
250,2
252,1
255,1
259,1
265,1
268,1
270,1
289,1
300,37
305,1
312,1
314,2
320,1
321,1
324,1
329,1
332,1
334,1
377,1
385,1
388,1
390,1
393,1
396,1
400,20
416,1
418,1
438,1
461,1
476,1
490,1
500,13
550,1
617,1
647,1
700,2
765,1
793,1
795,1
800,2
802,1
826,1
900,1
1000,2
1170,1
1290,1
1309,1
1915,1
1935,1
2201,1
2500,1
2806,1
