distance_ticks,count
0,22857
1,5806
2,2086
3,1064
4,1211
5,1415
6,905
7,1317
8,1036
9,1219
10,1125
11,959
12,812
13,749
14,571
15,445
16,318
17,541
18,521
19,766
20,202
21,166
22,121
23,100
24,80
25,70
26,76
27,57
28,40
29,26
30,27
31,27
32,25
33,18
34,12
35,23
36,18
37,14
38,13
39,9
40,14
41,10
42,10
43,9
44,24
45,22
46,10
47,9
48,10
49,26
50,37
51,148
52,404
53,396
54,578
55,739
56,487
57,155
58,29
59,25
60,39
61,119
62,432
63,725
64,366
65,79
66,10
68,12
69,6
70,10
71,15
72,12
73,6
74,6
75,4
76,3
77,5
78,6
79,5
80,13
81,11
82,12
83,10
84,8
85,9
86,3
87,8
88,8
89,1
90,4
91,7
92,2
93,7
94,2
95,3
96,6
97,4
98,2
99,8
100,5
101,3
102,3
103,10
104,5
105,7
106,6
107,5
108,3
109,1
110,5
111,3
112,3
113,4
114,3
115,1
116,7
117,3
118,5
119,2
120,8
121,41
122,27
123,12
124,6
125,13
126,8
127,11
128,5
129,7
130,3
131,6
132,1
133,2
134,1
135,2
136,4
137,3
138,2
139,2
140,1
141,4
142,2
143,7
144,10
145,4
146,12
147,5
148,7
149,5
150,9
151,5
152,9
153,12
154,5
155,11
156,11
157,27
158,54
159,50
160,83
161,126
162,192
163,288
164,260
165,159
166,18
167,2
168,2
170,4
171,12
172,5
173,2
175,14
177,6
178,3
179,3
180,13
182,4
183,1
184,3
186,1
187,2
190,4
191,1
192,1
193,3
195,1
196,3
197,2
198,3
200,2
201,4
203,2
204,2
205,5
206,5
207,1
209,5
210,7
211,1
212,4
214,2
216,1
217,1
218,3
219,3
220,5
221,26
222,6
223,1
224,3
225,17
226,6
227,3
228,3
229,3
230,4
231,2
232,1
233,1
234,3
235,1
237,1
238,3
239,1
240,2
241,1
242,1
244,1
245,1
246,2
247,2
248,1
249,3
251,1
252,1
253,1
254,20
255,2
256,1
257,2
260,1
261,1
262,3
263,1
264,2
265,2
267,2
268,3
269,2
270,1
271,8
272,2
275,2
276,1
277,2
278,1
279,4
280,7
281,4
282,3
283,2
285,2
286,1
290,1
292,1
296,2
299,1
300,2
301,3
302,1
303,1
304,7
305,1
307,1
308,1
309,1
310,2
312,1
315,1
316,2
317,4
321,47
322,6
324,3
325,6
327,2
328,1
330,2
331,4
332,3
336,2
339,1
342,2
343,2
344,1
345,1
346,3
347,2
348,3
349,1
350,2
351,1
352,1
353,1
354,21
356,1
357,1
360,3
364,2
365,1
366,2
367,1
369,1
370,1
371,5
372,2
373,1
374,2
375,3
377,2
378,2
379,1
380,5
382,3
383,1
386,3
387,1
390,2
394,1
395,2
396,1
397,1
398,1
400,3
401,1
402,1
404,1
410,3
411,1
412,3
413,2
414,2
415,1
416,3
417,3
419,2
420,2
421,14
422,18
423,1
425,7
426,1
427,1
428,1
429,3
430,2
431,1
433,1
434,1
436,4
437,5
438,6
440,1
441,1
442,2
443,4
444,3
445,1
446,1
448,2
449,3
453,3
454,43
455,1
456,1
458,3
459,1
463,1
464,2
467,2
470,1
471,2
472,1
475,9
476,1
478,1
479,34
480,9
481,1
482,3
484,2
485,32
486,4
490,1
491,33
493,4
494,36
496,1
497,28
498,1
499,1
500,36
502,1
503,1
504,9
505,3
506,37
507,2
509,1
510,1
511,1
514,6
515,1
516,1
517,3
520,3
521,3
522,28
524,1
525,16
526,3
529,1
530,3
532,1
534,4
536,1
540,2
542,1
543,6
544,1
545,2
546,1
547,1
550,2
552,2
553,2
554,9
555,2
556,2
558,2
560,1
561,1
563,1
564,1
569,1
570,3
571,4
572,1
573,1
574,1
575,33
577,1
578,35
579,2
580,9
581,3
582,3
584,1
585,4
587,2
589,26
591,1
592,1
593,33
594,2
595,2
596,1
597,24
598,7
599,1
600,1
601,4
602,2
604,4
605,1
610,25
611,3
612,1
613,2
615,1
616,1
620,1
621,3
622,1
623,1
624,2
625,8
627,1
629,1
630,2
632,4
633,1
635,1
641,1
642,1
645,1
646,1
647,1
649,2
650,1
651,1
654,4
655,1
656,3
661,1
662,1
667,1
669,1
670,2
672,2
675,6
679,1
680,16
681,2
687,1
688,1
689,2
690,1
695,1
697,1
698,1
700,7
701,1
703,1
704,10
705,5
707,1
709,2
710,2
711,1
714,1
719,1
720,1
721,1
722,2
723,1
725,43
726,1
728,1
730,7
735,6
740,1
743,1
745,1
746,2
747,4
749,1
750,5
752,1
754,5
755,3
756,1
758,1
765,1
768,1
769,1
770,2
771,1
773,2
774,1
775,11
778,2
779,1
780,15
781,1
784,1
789,1
795,2
796,2
797,1
