quantity,count
1,92
2,13
3,21
4,11
5,61
6,5
7,2
8,4
9,4
10,6
11,11
12,6
13,10
14,14
15,37
16,12
17,19
18,13
19,4
20,30
21,11
22,5
24,9
25,10
26,2
27,5
28,3
29,2
30,25
31,4
32,5
33,1
34,3
35,7
36,3
37,6
38,2
39,3
40,31
41,20
42,12
44,2
45,12
46,2
49,1
50,23
53,1
54,1
55,12
57,3
58,2
59,1
60,11
61,1
63,2
64,1
65,4
67,3
68,1
69,1
70,4
71,1
72,55
73,7
74,1
75,77
76,5
77,3
78,4
79,17
80,3
81,1
83,1
84,5
85,5
87,2
88,23
90,2
92,5
94,1
95,4
99,4
100,4939
103,2
113,1
115,1
117,2
122,1
135,1
140,1
150,1
152,3
153,26
184,1
196,9
200,338
300,23
323,1
400,5
500,16
600,15
700,24
772,1
800,26
1100,1
3100,1
10000,1
