quantity,count
1,109
2,21
3,28
4,15
5,66
6,6
7,2
8,4
9,4
10,10
11,11
12,6
13,13
14,14
15,36
16,12
17,20
18,16
19,3
20,27
21,11
22,8
23,1
24,9
25,3
26,2
27,5
28,3
29,2
30,24
31,5
32,7
33,2
34,3
35,7
36,4
37,6
38,3
39,3
40,29
41,19
42,12
44,2
45,5
46,2
49,1
50,21
53,1
54,2
55,11
57,3
58,1
60,12
64,1
65,7
67,3
68,1
70,10
72,55
73,6
74,1
75,78
76,5
77,3
78,4
79,16
80,3
81,1
83,1
84,5
85,7
87,1
88,24
90,2
92,5
94,1
95,3
99,4
100,5034
103,2
111,1
113,1
115,1
117,2
120,1
122,1
125,1
131,1
135,1
140,2
150,1
152,4
153,27
160,1
184,1
196,10
199,1
200,410
275,1
300,29
347,1
400,16
434,1
500,20
600,16
700,26
772,1
800,29
1100,1
3100,1
10000,1
