quantity,count
1,3487
2,536
3,275
4,195
5,412
6,175
7,86
8,228
9,222
10,1524
11,287
12,333
13,360
14,824
15,1002
16,561
17,2833
18,283
19,295
20,610
21,174
22,796
23,205
24,95
25,407
26,280
27,198
28,181
29,143
30,472
31,222
32,187
33,618
34,197
35,211
36,583
37,160
38,246
39,230
40,350
41,720
42,759
43,3539
44,94
45,305
46,192
47,181
48,101
49,111
50,6826
51,120
52,906
53,146
54,480
55,169
56,244
57,151
58,185
59,100
60,279
61,109
62,116
63,182
64,194
65,175
66,177
67,203
68,182
69,160
70,216
71,161
72,149
73,242
74,227
75,324
76,337
77,198
78,178
79,119
80,164
81,99
82,138
83,88
84,194
85,204
86,190
87,96
88,89
89,84
90,622
91,106
92,129
93,70
94,97
95,149
96,78
97,91
98,117
99,154
100,446787
101,51
102,29
103,40
104,190
105,14
106,20
107,17
108,367
109,31
110,31
111,4
112,11
113,18
114,10
115,16
116,37
117,22
118,31
119,16
120,21
121,17
122,19
123,38
124,8
125,23
126,46
127,35
128,11
129,8
130,29
131,14
132,114
133,5
134,18
135,8
136,15
137,9
138,18
139,11
140,189
141,117
142,6
143,9
144,2
145,8
146,4
147,5
148,1
149,7
150,1320
151,30
152,3
153,126
154,4
155,15
156,17
157,5
158,10
159,10
160,7
161,4
162,35
163,10
164,7
165,7
166,6
167,7
168,5
169,9
170,12
171,13
172,4
173,6
174,14
175,14
176,4
177,6
178,7
179,13
180,363
181,83
182,11
183,4
184,2
185,5
186,10
187,6
188,4
189,12
190,14
191,12
192,6
193,2
194,12
195,62
196,12
197,6
198,11
199,19
200,48030
201,9
202,12
203,74
204,10
205,5
206,1
207,4
208,2
209,24
210,11
212,4
213,1
214,5
215,3
216,18
217,18
218,6
219,6
220,8
222,2
223,2
225,5
226,9
229,81
230,12
232,3
233,5
234,1
235,3
236,1
237,3
238,8
239,3
240,5
241,4
242,22
245,2
247,1
250,427
251,1
252,5
253,1
255,3
256,1
258,2
260,2
261,7
262,8
263,2
264,1
265,1
266,10
267,1
268,3
269,7
270,7
271,2
272,3
274,7
275,4
276,4
277,4
278,13
279,4
280,6
281,2
282,2
283,2
284,3
285,1
286,1
288,4
289,3
290,7
291,2
292,4
293,1
295,2
296,1
297,8
298,3
299,7
300,13267
301,1
302,4
303,6
304,2
305,10
306,1
307,1
308,33
309,31
310,35
311,2
312,42
313,4
314,11
315,5
316,6
317,8
318,19
320,154
321,1
322,15
323,5
324,3
325,30
326,6
327,10
328,1
330,103
331,3
332,1
333,1
334,1
335,1
336,3
337,3
339,4
340,88
341,194
342,1
344,13
345,2
346,3
348,4
350,201
351,8
352,10
354,1
355,1
356,3
357,24
358,11
359,2
360,68
361,3
362,6
364,3
365,20
366,20
368,12
369,18
370,26
371,4
372,14
373,23
374,1
375,6
377,4
379,1
380,14
381,3
382,10
383,17
384,4
388,9
390,75
391,3
392,6
394,2
395,1
396,1
397,9
398,2
400,3255
401,7
403,5
404,3
405,1
406,2
410,108
412,15
413,1
414,2
415,9
417,1
418,21
420,62
421,2
425,1
426,3
427,1
428,4
429,6
430,52
432,1
434,1
436,1
437,16
438,21
439,2
440,86
441,1
444,4
445,3
446,10
449,3
450,107
452,27
455,2
457,1
458,1
460,20
462,2
463,9
464,2
466,6
469,30
470,31
471,1
472,1
474,7
476,5
479,8
480,40
481,2
482,9
483,1
486,16
487,23
488,1
489,1
490,34
492,56
497,1
498,27
499,4
500,3225
501,4
502,2
509,7
510,3
511,1
515,2
518,1
521,2
525,1
530,1
531,1
532,1
534,16
537,19
540,2
541,1
543,1
545,1
546,1
550,40
556,1
557,1
560,4
570,1
571,15
573,1
576,10
579,2
580,1
581,1
586,8
593,1
596,1
599,1
600,7029
601,1
604,2
605,6
606,1
608,2
609,1
612,99
617,9
620,1
622,1
625,2
626,1
629,1
630,1
633,8
636,1
645,1
648,3
650,34
652,2
659,6
667,3
668,1
670,1
673,1
678,1
679,1
680,3
683,1
684,1
689,1
697,5
700,6153
701,3
703,1
707,2
709,4
721,1
722,1
726,2
729,12
732,1
734,4
742,2
746,1
750,2
753,2
757,1
760,1
776,3
777,1
778,1
780,1
783,5
790,1
792,16
797,1
800,5972
802,2
812,49
824,1
831,1
834,1
835,1
847,1
850,1
851,1
857,1
860,1
864,1
867,1
869,15
881,1
883,4
884,1
886,54
890,1
897,1
900,1536
901,3
909,3
910,1
915,1
917,1
921,1
926,1
933,12
937,1
939,1
943,2
950,22
966,1
969,19
970,2
971,2
977,1
979,1
986,14
999,3
1000,1541
1018,1
1021,1
1029,1
1036,1
1041,1
1050,4
1069,1
1070,3
1073,1
1078,1
1079,1
1092,1
1093,1
1100,68
1103,1
1104,1
1107,1
1167,1
1177,1
1182,1
1190,1
1193,1
1194,1
1200,434
1224,1
1235,2
1245,1
1250,1
1297,1
1300,1360
1313,1
1326,1
1328,1
1341,1
1349,1
1354,1
1362,1
1370,1
1399,1
1400,1293
1426,1
1429,1
1440,1
1454,1
1455,1
1493,1
1500,1322
1548,1
1550,1
1551,2
1565,1
1577,1
1598,1
1600,356
1700,2
1768,1
1782,1
1800,42
1880,1
1900,17
1938,1
2000,67
2015,2
2100,2
2200,1
2217,1
2300,1
2400,5
2500,2
2603,1
2700,2
3061,1
3105,1
3200,1
3455,1
3554,1
3600,2
3609,1
3700,1
3876,1
4224,1
4232,1
4250,3
4600,1
4601,1
4677,1
4697,1
4762,1
4764,1
4765,1
4770,1
4982,1
5000,1
5010,3
5800,1
6000,1
6012,1
6300,1
6795,1
7100,1
7164,2
7200,1
7279,1
7755,1
12365,1
19145,2
19423,1
22000,1
