quantity,count
1,3229
2,430
3,285
4,238
5,298
6,192
7,143
8,169
9,146
10,305
11,136
12,160
13,104
14,108
15,149
16,129
17,161
18,133
19,131
20,277
21,124
22,92
23,97
24,89
25,147
26,109
27,99
28,98
29,88
30,112
31,65
32,96
33,67
34,92
35,85
36,73
37,46
38,74
39,58
40,125
41,102
42,83
43,91
44,78
45,84
46,63
47,47
48,79
49,98
50,268
51,93
52,74
53,63
54,54
55,69
56,69
57,61
58,61
59,75
60,107
61,59
62,58
63,45
64,67
65,69
66,60
67,41
68,51
69,47
70,70
71,67
72,55
73,67
74,49
75,101
76,72
77,61
78,52
79,72
80,148
81,71
82,64
83,64
84,65
85,64
86,70
87,45
88,78
89,60
90,115
91,64
92,64
93,57
94,75
95,82
96,100
97,85
98,122
99,256
100,17180
101,34
102,19
103,10
104,17
105,13
106,10
107,16
108,11
109,12
110,17
111,9
112,40
113,10
114,14
115,7
116,10
117,8
118,10
119,7
120,27
121,8
122,20
123,13
124,8
125,15
126,10
127,8
128,9
129,5
130,4
131,6
132,28
133,7
134,10
135,5
136,2
137,9
138,6
139,3
140,12
141,5
142,6
143,6
144,6
145,8
146,9
147,6
148,6
149,22
150,213
151,8
152,6
153,14
154,5
155,10
156,3
157,7
158,10
159,9
160,8
161,2
162,4
163,5
164,4
165,8
166,7
167,4
168,7
169,7
170,8
171,4
172,8
173,5
174,4
175,7
176,13
177,6
178,10
179,22
180,17
181,9
182,7
183,11
184,12
185,9
186,3
187,1
188,13
189,9
190,10
191,6
192,9
193,12
194,4
195,8
196,6
197,10
198,15
199,25
200,2133
201,5
202,4
203,1
204,1
205,3
206,4
207,5
208,4
209,4
210,5
211,5
212,4
214,4
215,4
216,3
217,5
218,2
219,4
220,5
222,4
223,3
224,2
225,5
226,2
227,2
228,1
229,5
230,2
232,2
233,2
234,2
236,4
237,2
238,2
239,2
240,5
241,3
243,2
244,2
245,2
246,1
247,5
248,1
249,2
250,46
251,4
252,2
253,3
254,4
255,3
256,2
257,1
258,1
259,1
260,3
261,2
262,3
263,3
264,1
265,1
267,1
268,2
269,3
270,1
271,3
272,1
273,1
274,6
275,4
276,3
277,2
278,1
279,3
280,3
281,2
282,2
283,1
284,2
285,4
287,3
288,1
289,2
290,2
291,7
292,3
293,1
295,2
296,5
297,4
298,4
299,7
300,433
301,4
302,3
303,4
304,2
306,1
309,1
310,1
314,2
316,2
317,1
318,3
320,4
321,1
323,1
324,2
325,2
327,3
329,1
330,2
331,2
332,1
336,1
337,4
339,2
340,3
341,1
343,3
344,2
345,2
349,3
350,11
351,2
353,3
354,2
355,2
356,2
357,6
358,1
359,3
360,2
363,4
365,1
367,1
369,1
372,1
373,3
374,1
377,1
378,1
379,1
380,5
381,1
382,2
384,1
385,1
386,1
389,2
390,4
391,1
392,1
395,2
396,2
397,1
398,2
399,3
400,206
401,1
403,1
409,1
410,2
414,1
418,2
419,3
420,1
421,1
423,1
424,1
426,1
427,1
429,1
432,1
437,2
442,2
443,1
444,1
449,1
450,3
452,1
453,2
455,2
456,2
458,2
460,1
470,1
472,1
474,2
476,1
479,1
480,1
481,1
482,3
483,1
486,4
487,1
491,1
492,1
493,1
494,1
495,1
498,2
499,5
500,156
504,1
508,1
509,1
512,1
513,1
514,1
516,1
517,1
520,2
525,1
526,1
528,1
534,1
543,1
545,1
546,1
553,1
563,1
572,1
576,2
583,3
586,1
589,1
595,4
596,2
600,102
601,1
602,1
610,1
615,1
621,1
626,1
629,1
634,2
636,1
640,1
645,1
650,2
652,1
656,1
657,2
659,2
663,1
665,1
669,1
670,2
671,1
673,1
675,1
686,1
691,1
694,1
697,1
700,46
702,1
704,1
705,1
710,1
711,1
714,1
725,1
732,1
733,1
736,1
739,1
742,1
744,1
752,2
761,1
774,1
782,1
785,1
792,1
800,29
817,1
818,1
823,1
828,1
840,1
845,1
849,1
867,1
876,1
880,1
899,1
900,13
913,1
933,1
975,1
980,1
988,1
991,2
997,1
1000,34
1013,1
1021,1
1060,1
1098,1
1100,4
1104,1
1112,1
1119,1
1123,1
1153,1
1159,1
1168,1
1179,1
1194,1
1200,5
1273,1
1293,1
1299,1
1300,15
1308,1
1332,1
1340,1
1345,1
1400,13
1464,1
1500,9
1506,1
1525,1
1580,1
1600,6
1700,3
1853,1
1900,1
1918,1
2000,1
2002,1
2036,1
2153,1
2155,1
2198,1
2300,2
2415,1
2500,2
2700,1
2705,1
2800,2
2842,1
2856,1
3028,1
3355,1
3400,2
3610,1
3625,1
3626,1
3633,1
3635,1
4121,1
4140,1
4595,1
5500,1
6800,1
7979,1
