distance_ticks,count
0,225569
1,99187
2,37047
3,26717
4,23683
5,28104
6,27056
7,19043
8,15315
9,13770
10,8522
11,5940
12,3892
13,2961
14,2286
15,1928
16,1602
17,1627
18,1545
19,1554
20,1348
21,1008
22,779
23,675
24,654
25,622
26,926
27,634
28,828
29,485
30,470
31,391
32,398
33,389
34,367
35,339
36,234
37,187
38,170
39,150
40,159
41,136
42,114
43,116
44,107
45,77
46,98
47,57
48,73
49,77
50,72
51,71
52,80
53,55
54,63
55,65
56,84
57,85
58,54
59,43
60,57
61,70
62,47
63,32
64,43
65,36
66,41
67,37
68,49
69,39
70,36
71,62
72,68
73,90
74,116
75,127
76,95
77,106
78,99
79,63
80,57
81,58
82,89
83,91
84,70
85,58
86,68
87,52
88,47
89,57
90,39
91,30
92,32
93,25
94,37
95,58
96,50
97,48
98,34
99,35
100,48
101,46
102,73
103,50
104,45
105,24
106,14
107,12
108,15
109,16
110,24
111,9
112,8
113,10
114,15
115,8
116,6
117,6
118,10
119,9
120,10
121,16
122,9
123,8
124,20
125,5
126,7
127,12
128,14
129,8
130,7
131,9
132,11
133,18
134,48
135,311
136,1630
137,2850
138,2779
139,2428
140,903
141,270
142,503
143,930
144,1173
145,918
146,503
147,42
148,10
149,11
150,12
151,7
152,4
153,8
154,8
155,8
156,16
157,17
158,13
159,28
160,42
161,96
162,206
163,614
164,914
165,1184
166,1205
167,1048
168,642
169,427
170,53
171,14
172,13
173,8
174,15
175,6
176,8
177,9
178,4
179,10
180,12
181,9
182,4
183,4
184,3
185,5
186,4
187,7
188,3
189,23
190,6
191,2
192,7
193,2
194,4
196,4
197,7
198,18
199,9
200,4
201,4
202,7
203,4
204,7
205,4
206,2
207,7
208,7
209,10
210,17
211,5
212,4
213,4
214,10
215,4
216,3
217,9
218,7
219,5
220,3
221,5
222,3
223,2
224,6
225,3
226,6
227,4
228,2
229,3
230,4
231,6
232,9
233,5
234,6
235,4
236,5
237,3
238,6
239,11
240,5
241,6
242,5
243,5
244,2
245,2
246,7
247,2
248,4
249,6
250,8
251,3
252,4
253,4
254,5
255,9
256,11
257,8
258,11
259,9
260,14
261,13
262,10
263,13
264,3
265,5
266,7
267,6
268,6
269,3
270,4
271,10
272,10
273,6
274,11
275,6
276,7
277,12
278,6
279,5
280,8
281,6
282,4
283,6
284,5
285,5
286,3
287,3
289,3
291,1
292,1
293,2
294,4
295,2
296,3
298,4
299,2
300,2
301,6
302,4
303,2
304,4
305,2
306,3
307,1
308,4
309,3
310,1
311,1
312,1
313,3
314,5
315,2
316,3
317,2
318,3
319,3
320,5
321,5
322,2
323,6
324,10
325,10
326,10
327,6
328,11
329,3
330,10
331,14
332,7
333,8
334,11
335,16
336,14
337,13
338,15
339,10
340,11
341,11
342,8
343,12
344,14
345,11
346,14
347,20
348,15
349,8
350,15
351,8
352,7
353,3
354,4
355,9
356,8
357,4
358,6
359,8
360,6
361,5
362,6
