distance_ticks,count
0,10889
1,7238
2,3137
3,2128
4,1558
5,1317
6,1128
7,752
8,551
9,540
10,394
11,289
12,324
13,252
14,313
15,399
16,438
17,390
18,348
19,306
20,252
21,211
22,145
23,120
24,112
25,142
26,130
27,106
28,140
29,151
30,132
31,124
32,155
33,170
34,152
35,145
36,128
37,129
38,133
39,154
40,101
41,106
42,110
43,119
44,124
45,109
46,190
47,336
48,412
49,502
50,515
51,369
52,321
53,268
54,213
55,170
56,78
57,64
58,56
59,43
60,38
61,37
62,31
63,39
64,34
65,37
66,36
67,56
68,40
69,52
70,48
71,45
72,39
73,43
74,42
75,43
76,44
77,23
78,22
79,27
80,26
81,19
82,20
83,13
84,14
85,20
86,7
87,10
88,12
89,7
90,18
91,9
92,9
93,10
94,10
95,7
96,1
97,6
98,4
99,2
100,2
101,7
102,9
103,5
104,7
105,3
106,13
107,6
108,1
109,3
110,4
111,3
112,8
113,3
114,2
115,4
116,8
117,4
118,2
119,2
120,6
121,2
122,2
123,4
124,4
125,4
126,1
127,1
128,1
129,4
130,1
134,3
135,2
136,2
137,4
139,1
140,4
142,2
146,1
147,1
149,2
150,3
151,3
152,5
153,1
154,2
155,2
156,5
157,4
158,3
159,1
160,3
161,3
162,1
165,4
166,3
167,2
168,2
169,2
170,2
171,4
172,1
173,5
174,4
175,5
176,4
177,8
178,17
179,26
180,38
181,59
182,89
183,193
184,308
185,371
186,291
187,185
188,74
189,33
190,20
191,18
192,8
193,6
194,9
195,9
196,10
197,15
198,18
199,12
200,9
201,12
202,25
203,35
204,35
205,38
206,50
207,57
208,82
209,194
210,313
211,455
212,303
213,84
214,59
215,40
216,34
217,24
218,18
219,23
220,18
221,16
222,9
223,17
224,20
225,40
226,53
227,105
228,181
229,249
230,371
231,399
232,331
233,166
234,92
235,75
236,31
237,16
238,14
239,8
240,10
241,10
242,5
243,26
244,33
245,51
246,91
247,164
248,289
249,388
250,395
251,309
252,123
253,32
254,12
255,1
256,4
257,2
259,4
262,3
265,1
268,1
274,2
275,1
276,2
278,1
279,1
284,1
286,1
290,1
291,1
293,6
295,1
302,1
303,3
307,1
309,1
310,2
311,4
314,2
315,2
320,1
323,1
325,1
326,1
332,1
333,1
339,3
351,1
352,1
358,1
361,1
363,1
364,1
374,2
375,1
381,1
382,1
384,5
389,1
406,1
407,1
416,1
417,1
420,2
421,2
424,1
440,1
453,1
454,2
466,3
467,1
469,2
475,1
485,1
487,1
491,1
499,1
510,1
517,2
521,1
523,2
524,2
525,1
526,3
527,1
528,1
529,7
530,5
531,4
532,4
533,5
534,8
535,5
536,3
537,8
538,11
539,11
540,16
541,19
542,30
543,48
544,83
545,124
546,227
547,321
548,331
549,237
550,164
551,68
552,33
553,22
554,4
555,6
556,2
557,2
558,3
560,2
563,2
567,1
569,1
576,1
579,1
580,1
582,1
587,2
596,2
599,1
609,1
611,2
613,1
614,5
618,1
625,3
632,1
650,3
651,1
654,1
662,1
751,1
804,1
811,1
819,1
879,1
917,3
1006,1
1021,1
1144,1
1147,1
1247,1
1386,1
1388,1
1395,1
1396,1
1398,3
1399,3
1400,1
1401,3
1402,1
1404,1
1407,1
1409,1
1450,1
1454,1
1455,2
1456,1
1457,2
1458,27
1461,1
1502,34
1534,8
1549,6
1593,1
1614,1
1627,1
1661,1
1663,1
1679,1
1681,1
1729,34
1813,1
1924,1
1948,2
2060,3
2164,1
2259,1
2261,7
2273,1
2310,10
2437,2
4059,1
6149,1
7000,1
7234,1
