quantity,count
1,1004
2,525
3,165
4,125
5,572
6,71
7,178
8,145
9,66
10,1002
11,85
12,39
13,125
14,117
15,271
16,96
17,56
18,71
19,143
20,269
21,171
22,127
23,74
24,60
25,58
26,111
27,60
28,53
29,72
30,631
31,21
32,5
33,53
34,50
35,49
36,4
37,14
38,12
39,20
40,44
41,56
42,64
43,13
44,8
45,19
46,40
47,27
48,9
49,12
50,34
51,49
52,8
53,8
54,11
55,16
56,8
57,18
58,11
59,6
60,11
61,10
62,9
63,13
64,2
65,20
66,7
67,3
68,20
69,19
70,12
71,10
72,10
73,17
74,16
75,19
76,10
77,68
78,9
79,8
80,16
81,8
82,17
83,20
84,18
85,1
86,10
87,14
88,52
89,145
90,32
91,13
92,1
93,3
94,11
95,41
96,11
97,5
98,37
99,22
100,41049
102,1
103,1
106,2
107,18
108,2
112,1
113,2
117,3
118,1
120,4
122,2
123,2
129,9
132,2
135,1
136,2
137,2
140,7
142,1
143,1
144,1
146,1
149,6
150,3
154,9
155,1
159,2
160,2
161,4
163,1
164,1
170,2
171,1
172,1
175,1
177,11
183,3
184,1
190,9
194,1
195,2
196,2
198,1
199,7
200,1090
212,1
240,4
250,3
279,1
286,1
293,1
295,4
297,3
300,273
302,186
303,1
309,2
310,1
312,125
330,3
334,22
339,1
350,1
357,1
360,5
400,20
403,1
429,1
430,2
480,4
500,24
508,2
566,1
600,23
700,10
900,1
1000,47
1300,1
1500,1
