quantity,count
1,861
2,602
3,149
4,150
5,857
6,154
7,140
8,123
9,138
10,702
11,39
12,82
13,63
14,33
15,598
16,86
17,36
18,43
19,60
20,229
21,54
22,77
23,53
24,64
25,64
26,59
27,67
28,68
29,53
30,558
31,25
32,14
33,15
34,14
35,50
36,26
37,15
38,15
39,7
40,72
41,12
42,13
43,11
44,17
45,28
46,21
47,10
48,9
49,29
50,25
51,4
52,8
53,12
54,19
55,10
56,43
57,2
58,6
59,8
60,12
61,17
62,4
63,6
64,4
65,16
66,9
67,5
68,19
69,2
70,13
71,13
72,5
73,7
74,11
75,13
76,11
77,3
78,5
79,1
80,33
81,19
82,7
83,1
84,12
85,2
86,3
87,7
88,3
89,4
90,6
91,5
92,2
93,39
94,3
95,4
96,3
97,2
98,25
99,11
100,35436
101,14
102,3
105,10
106,3
108,1
111,7
112,5
116,1
118,1
119,1
120,7
125,118
126,7
127,1
130,1
131,1
138,13
140,2
142,11
146,5
150,3
151,1
152,1
158,1
160,2
162,1
168,2
170,1
172,1
173,5
175,1
182,1
184,1
187,1
189,2
193,7
194,8
195,1
197,182
200,1255
202,1
203,130
205,1
206,2
207,249
213,1
214,2
216,1
217,58
218,1
225,2
227,2
236,171
238,26
240,2
241,1
247,3
270,2
271,2
276,1
289,1
290,1
300,211
310,1
316,2
323,1
324,1
325,2
360,5
400,26
415,2
416,4
474,2
480,1
500,59
504,2
575,1
589,1
590,1
600,49
679,1
687,4
700,2
708,8
800,3
830,15
850,3
1000,22
1080,1
1100,8
1200,6
1370,2
1400,2
1500,1
1700,2
1762,1
1800,1
2000,1
2125,2
3238,1
5000,5
