distance_ticks,count
0,21204
1,2521
2,1741
3,1555
4,1316
5,1086
6,947
7,818
8,912
9,692
10,728
11,833
12,820
13,734
14,645
15,673
16,572
17,591
18,520
19,629
20,337
21,277
22,239
23,193
24,283
25,154
26,144
27,163
28,128
29,101
30,106
31,123
32,217
33,150
34,64
35,77
36,56
37,61
38,62
39,70
40,127
41,56
42,64
43,215
44,206
45,213
46,243
47,271
48,328
49,290
50,290
51,299
52,264
53,291
54,256
55,253
56,296
57,231
58,202
59,163
60,129
61,145
62,98
63,91
64,116
65,85
66,83
67,65
68,62
69,78
70,73
71,70
72,93
73,68
74,61
75,62
76,65
77,76
78,77
79,40
80,66
81,90
82,44
83,26
84,39
85,52
86,35
87,26
88,26
89,25
90,24
91,26
92,14
93,19
94,29
95,26
96,35
97,84
98,149
99,136
100,123
101,89
102,62
103,40
104,29
105,21
106,17
107,23
108,10
109,7
110,13
111,11
112,8
113,14
114,15
115,11
116,11
117,6
118,12
119,7
120,5
121,10
122,9
123,10
124,19
125,23
126,16
127,12
128,5
129,6
130,8
131,6
132,6
133,4
134,7
135,6
136,4
137,8
138,5
139,5
140,2
141,4
142,9
143,4
144,4
145,5
146,3
147,8
148,4
149,5
150,1
151,4
152,3
153,2
154,7
155,3
156,5
157,6
158,3
159,1
160,3
161,4
162,4
164,2
165,7
166,5
167,1
168,4
169,6
170,1
171,2
172,5
173,4
174,3
175,4
176,2
177,2
178,2
179,3
181,3
182,1
183,2
184,12
185,9
186,3
187,7
188,5
190,2
192,1
193,4
194,4
195,3
196,1
198,3
200,4
202,3
203,4
204,2
205,1
207,2
208,3
211,1
212,2
213,1
214,1
215,5
217,2
218,1
219,5
221,1
224,1
225,5
226,3
227,1
228,2
229,1
232,2
235,5
237,1
239,2
240,1
241,3
242,2
243,1
247,1
248,2
249,1
250,3
251,1
252,1
253,2
254,1
255,2
256,2
257,2
258,1
264,3
268,3
271,2
272,2
273,7
275,2
276,1
277,1
278,3
279,2
281,1
282,5
283,4
284,2
285,3
286,2
287,1
288,2
289,2
290,2
291,11
292,5
293,4
294,3
295,1
296,2
297,1
298,1
299,3
300,7
301,3
302,1
303,1
304,4
305,1
307,2
308,2
310,1
312,1
314,4
315,1
316,1
320,1
321,1
322,1
323,3
328,1
330,2
332,3
335,1
336,2
338,2
340,1
343,1
344,3
346,2
349,1
350,3
354,3
355,1
357,2
358,1
359,1
360,1
362,1
363,3
364,2
365,1
368,1
370,2
371,3
373,2
374,1
375,2
376,2
377,1
380,2
382,1
384,1
385,1
387,2
388,1
389,1
391,2
393,1
395,1
396,5
398,1
399,2
400,7
401,4
403,2
406,3
413,1
414,2
416,1
418,2
419,1
420,2
421,1
423,5
424,3
425,1
427,3
428,5
429,3
430,2
431,3
432,3
433,3
434,3
435,5
436,16
437,3
438,1
439,3
441,4
443,4
444,9
445,2
446,5
447,3
448,5
449,5
450,3
451,8
452,7
453,8
454,10
455,13
456,14
457,12
458,16
459,11
460,20
461,24
462,24
