quantity,count
1,2308
2,1038
3,258
4,188
5,1289
6,267
7,160
8,122
9,271
10,700
11,78
12,201
13,40
14,126
15,639
16,233
17,96
18,107
19,167
20,541
21,133
22,147
23,111
24,203
25,73
26,97
27,129
28,81
29,100
30,1454
31,40
32,39
33,189
34,145
35,33
36,29
37,120
38,48
39,37
40,83
41,26
42,54
43,117
44,21
45,34
46,20
47,79
48,62
49,158
50,113
51,183
52,35
53,103
54,70
55,44
56,40
57,23
58,56
59,40
60,138
61,44
62,27
63,134
64,31
65,31
66,16
67,55
68,71
69,31
70,14
71,7
72,11
73,19
74,6
75,16
76,23
77,31
78,48
79,27
80,109
81,5
82,19
83,3
84,12
85,45
86,2
87,27
88,90
89,12
90,108
91,70
92,4
93,12
94,11
95,11
96,8
97,32
98,51
99,207
100,43758
101,22
102,6
103,4
104,9
105,235
106,292
107,3
108,3
109,286
110,7
111,4
112,6
114,2
115,4
116,140
118,1
119,4
120,163
121,2
122,138
123,5
124,3
125,2
126,4
127,12
128,1
130,2
131,1
132,3
133,1
137,6
138,1
139,1
140,34
142,3
146,11
147,7
150,10
151,2
153,5
159,3
160,2
162,1
164,1
165,1
167,1
170,2
172,1
173,1
174,8
175,1
177,3
178,2
180,1
181,1
183,1
185,4
186,1
189,1
190,2
193,2
195,1
196,5
197,6
198,1
199,2
200,1075
203,1
220,4
221,1
223,1
240,3
250,3
252,1
275,1
277,1
290,1
297,1
300,87
301,1
320,1
325,1
349,1
350,1
360,2
372,1
385,1
389,1
400,9
450,1
480,1
500,58
600,16
612,1
625,1
654,1
900,1
1000,9
1040,1
1361,1
2000,4
3465,2
