quantity,count
1,928
2,277
3,71
4,66
5,144
6,34
7,50
8,48
9,60
10,127
11,25
12,37
13,28
14,40
15,84
16,24
17,19
18,22
19,44
20,110
21,19
22,34
23,13
24,18
25,25
26,21
27,14
28,18
29,23
30,53
31,12
32,13
33,10
34,13
35,14
36,7
37,18
38,13
39,10
40,26
41,5
42,13
43,17
44,9
45,8
46,7
47,9
48,9
49,17
50,37
51,12
52,10
53,10
54,8
55,9
56,10
57,9
58,8
59,8
60,16
61,8
62,8
63,6
64,9
65,7
66,8
67,15
68,22
69,6
70,20
71,3
72,10
73,8
74,8
75,9
76,5
77,7
78,11
79,14
80,20
81,11
82,9
83,10
84,5
85,14
86,8
87,6
88,10
89,5
90,18
91,12
92,11
93,3
94,9
95,25
96,9
97,18
98,23
99,72
100,802
101,1
105,5
107,1
110,1
113,1
115,1
116,2
120,1
122,3
127,1
135,1
141,1
146,1
147,2
148,1
159,1
162,1
170,1
180,1
185,1
189,1
193,1
197,1
199,1
200,11
205,1
212,2
218,1
230,1
258,1
288,1
293,1
294,1
300,3
345,1
348,1
375,1
400,2
470,1
471,1
600,1
604,1
648,1
896,1
900,1
1000,1
3655,1
