quantity,count
1,1402
2,255
3,113
4,110
5,408
6,48
7,95
8,59
9,26
10,416
11,99
12,38
13,82
14,42
15,344
16,67
17,46
18,78
19,56
20,277
21,55
22,189
23,50
24,89
25,178
26,90
27,77
28,77
29,111
30,1301
31,14
32,15
33,19
34,31
35,54
36,16
37,16
38,19
39,8
40,75
41,3
42,17
43,14
44,5
45,41
46,12
47,15
48,16
49,12
50,64
51,28
52,68
53,3
54,20
55,4
56,7
57,18
58,17
59,6
60,29
61,11
62,4
63,10
64,25
65,30
66,3
67,10
68,8
69,19
70,60
71,17
72,15
73,12
74,26
75,11
76,8
77,6
78,11
79,10
80,14
81,8
82,4
83,13
84,5
85,4
86,2
88,2
89,7
90,3
91,20
92,2
93,7
94,9
95,4
96,9
97,27
98,14
99,23
100,45286
101,3
102,3
103,8
104,7
105,5
106,4
107,5
108,10
109,6
110,2
111,2
112,1
113,6
114,15
115,2
116,5
117,3
118,1
119,1
120,15
121,2
122,1
126,1
128,1
132,1
134,129
136,1
141,3
144,1
145,1
146,1
147,16
150,4
151,1
152,1
153,2
155,1
159,1
160,80
161,1
162,3
164,1
165,1
167,4
170,2
174,1
179,1
181,1
183,1
185,1
187,5
189,37
191,1
196,2
198,2
199,3
200,2976
202,3
206,1
218,1
219,1
220,4
229,1
237,2
239,1
240,1
244,2
247,8
253,1
265,2
267,1
270,1
271,3
281,1
282,2
291,1
296,2
300,508
302,1
325,6
327,205
338,51
347,5
360,1
362,16
370,1
373,63
377,61
381,2
384,1
387,1
393,1
396,2
400,78
413,2
439,1
440,1
447,2
478,2
489,2
500,56
533,1
544,2
551,2
588,4
600,35
602,1
637,1
700,41
709,4
720,1
800,3
886,1
893,1
900,7
1000,32
1066,1
1198,1
1310,1
1400,2
1500,1
1600,2
1700,2
1800,7
1900,1
2000,14
2200,2
2300,1
2400,1
2700,2
5000,2
5946,1
9900,2
10000,6
