quantity,count
1,1264
2,381
3,282
4,222
5,296
6,67
7,65
8,13
9,42
10,547
11,50
12,37
13,56
14,24
15,235
16,28
17,28
18,54
19,160
20,383
21,41
22,311
23,58
24,61
25,70
26,42
27,57
28,79
29,70
30,1051
31,4
32,8
33,6
34,13
35,8
36,11
37,9
38,6
39,1
40,301
41,3
42,2
43,3
44,15
45,13
46,13
47,25
48,13
49,13
50,28
51,13
52,7
53,9
54,12
55,13
56,7
57,13
58,32
59,21
60,95
61,25
62,10
63,31
64,30
65,17
66,36
67,21
68,15
69,7
70,12
71,12
72,9
73,18
74,10
75,11
76,21
77,6
78,4
79,2
80,13
81,7
82,44
83,4
84,5
85,12
86,13
87,9
88,5
89,4
90,20
91,10
92,2
93,3
94,5
95,3
96,3
97,3
98,5
99,4
100,40231
101,6
103,3
104,14
105,1
106,10
107,1
110,2
112,3
114,3
118,1
120,3
122,7
123,2
125,4
128,1
129,1
130,1
131,1
132,1
133,3
134,50
139,2
140,1
142,5
148,1
150,30
153,1
159,13
160,72
161,2
163,1
165,4
170,1
174,1
181,1
182,2
185,5
186,3
189,45
190,2
195,1
199,5
200,3096
206,1
209,1
219,5
220,23
227,2
235,1
240,4
241,1
250,2
270,1
287,32
296,1
300,494
301,1
302,1
304,1
320,6
322,3
327,115
328,1
329,43
338,48
346,1
359,1
362,5
373,7
377,17
400,65
440,1
445,1
451,1
474,1
489,2
495,1
500,59
532,1
551,2
600,30
620,1
700,58
709,4
800,7
877,1
886,1
900,1
1000,42
1100,1
1170,1
1300,1
1400,1
1600,2
1700,2
1800,8
1896,1
1900,3
2000,11
2200,2
2220,1
2400,2
2700,1
2900,1
