quantity,count
1,2757
2,607
3,438
4,810
5,2169
6,492
7,432
8,447
9,299
10,2604
11,259
12,218
13,192
14,494
15,226
16,67
17,83
18,198
19,214
20,1165
21,243
22,324
23,257
24,192
25,430
26,263
27,200
28,132
29,126
30,376
31,272
32,193
33,173
34,101
35,149
36,404
37,276
38,62
39,48
40,227
41,47
42,30
43,95
44,71
45,361
46,50
47,24
48,42
49,55
50,970
51,38
52,36
53,40
54,38
55,94
56,31
57,44
58,28
59,24
60,939
61,66
62,36
63,30
64,28
65,37
66,48
67,42
68,36
69,31
70,470
71,21
72,26
73,82
74,84
75,102
76,20
77,25
78,43
79,8
80,139
81,98
82,14
83,35
84,24
85,23
86,12
87,60
88,44
89,13
90,64
91,23
92,95
93,35
94,22
95,43
96,42
97,25
98,49
99,91
100,139843
101,15
102,11
103,7
104,15
105,11
106,13
107,8
108,1
109,3
110,21
111,15
112,4
113,15
114,6
115,5
116,5
117,3
118,7
119,6
120,16
121,6
122,11
123,12
124,4
125,15
126,5
127,4
128,6
129,4
130,10
131,6
132,7
133,11
134,11
135,9
136,9
137,6
138,2
139,5
140,11
141,4
142,37
143,7
144,9
145,5
146,6
147,1
148,4
149,6
150,97
151,5
152,3
153,2
154,8
155,6
156,4
157,6
158,5
159,9
160,10
161,24
162,9
163,6
164,1
165,12
166,2
168,1
169,6
170,6
172,15
173,3
174,3
175,19
176,4
177,7
179,3
180,21
181,2
182,2
183,6
184,10
185,7
186,3
187,9
188,5
189,16
190,12
191,2
192,6
193,13
194,1
195,3
196,4
197,1
198,4
199,6
200,21110
201,2
202,1
205,10
206,1
207,1
208,5
210,1
211,2
212,5
213,3
214,1
215,4
219,1
220,1
221,1
223,7
224,7
225,7
226,1
230,2
232,1
233,3
235,4
236,4
238,1
240,17
241,2
242,1
243,1
244,1
245,5
246,3
248,1
250,95
259,3
260,6
266,1
267,2
268,1
270,11
273,2
275,52
280,2
282,1
284,2
285,3
287,1
289,1
290,1
294,1
295,1
296,1
297,1
299,3
300,5221
302,1
305,5
306,1
307,1
310,1
311,7
313,1
316,1
321,14
324,1
325,2
330,2
334,1
338,8
341,1
342,1
345,1
348,1
350,3
360,1
364,15
366,1
368,1
369,1
370,2
372,2
375,3
383,1
385,2
400,1967
407,1
410,3
411,3
412,4
413,6
415,1
420,3
421,2
433,1
438,7
441,1
444,1
450,5
460,2
465,2
470,1
474,2
478,61
480,1
486,1
487,1
491,3
492,1
495,1
496,1
500,889
516,1
518,1
520,1
526,2
528,1
533,1
545,1
550,3
556,2
576,1
590,1
594,1
600,325
625,1
650,1
652,197
653,1
657,1
673,2
674,161
685,1
700,193
703,1
712,1
715,21
720,2
721,51
750,6
778,3
792,2
800,37
820,1
831,1
840,2
842,1
855,1
860,1
872,1
888,1
894,1
900,54
920,1
935,1
950,2
960,1
961,1
975,1
977,1
980,1
987,1
1000,154
1003,1
1024,1
1074,1
1080,3
1090,1
1100,28
1119,1
1121,1
1151,1
1172,1
1178,1
1194,1
1200,52
1209,1
1226,1
1227,1
1250,1
1282,2
1300,26
1320,1
1361,1
1400,33
1440,1
1495,1
1500,27
1535,1
1584,1
1600,18
1696,1
1700,35
1730,1
1800,21
1900,9
2000,93
2070,1
2100,7
2135,2
2158,1
2200,5
2296,1
2300,6
2400,2
2500,5
2600,6
2687,1
2700,3
2800,4
2900,1
3000,5
3093,1
3100,1
3200,1
3300,2
3400,1
3500,3
3600,1
3700,1
3900,2
4000,4
4500,2
4700,4
4900,1
4945,1
5000,3
5200,1
5500,1
5555,1
5700,1
5900,1
8000,1
8450,2
10700,1
30000,1
30700,1
56000,1
