distance_ticks,count
0,37483
1,20321
2,12025
3,7871
4,5945
5,5248
6,5040
7,5511
8,5628
9,5070
10,4005
11,3879
12,3817
13,3777
14,3393
15,2914
16,2184
17,1870
18,1675
19,1469
20,1200
21,1077
22,912
23,873
24,802
25,733
26,731
27,616
28,619
29,521
30,512
31,412
32,381
33,282
34,264
35,245
36,212
37,194
38,188
39,166
40,181
41,161
42,161
43,188
44,259
45,362
46,470
47,531
48,496
49,399
50,346
51,277
52,191
53,145
54,84
55,71
56,62
57,51
58,42
59,38
60,37
61,30
62,33
63,38
64,27
65,28
66,23
67,28
68,35
69,37
70,12
71,31
72,28
73,32
74,25
75,33
76,30
77,38
78,34
79,41
80,38
81,28
82,39
83,36
84,23
85,28
86,19
87,12
88,14
89,15
90,15
91,16
92,9
93,11
94,27
95,15
96,21
97,10
98,9
99,22
100,14
101,11
102,12
103,6
104,8
105,12
106,6
107,12
108,20
109,12
110,7
111,13
112,8
113,10
114,6
115,6
116,7
117,3
118,5
119,2
120,6
121,4
122,7
123,5
124,4
125,4
126,8
127,1
128,3
129,2
130,5
131,6
132,12
133,14
134,7
135,7
136,1
137,4
138,5
139,4
140,4
141,2
142,3
143,4
144,7
145,4
146,6
147,9
148,6
149,6
150,11
151,28
152,34
153,72
154,132
155,274
156,417
157,707
158,972
159,1176
160,1454
161,1547
162,1605
163,1110
164,702
165,228
166,102
167,53
168,23
169,18
170,9
171,5
172,7
173,5
174,8
175,10
176,8
177,11
178,9
179,4
180,3
181,9
182,4
183,6
184,5
185,7
186,7
187,8
188,25
189,16
190,33
191,38
192,80
193,89
194,137
195,269
196,529
197,778
198,876
199,1031
200,879
201,675
202,575
203,572
204,714
205,719
206,764
207,597
208,467
209,218
210,93
211,42
212,22
213,22
214,13
215,11
216,6
217,3
218,7
219,9
220,8
221,8
222,5
223,4
224,6
225,3
226,6
227,3
228,5
229,1
230,2
231,5
232,3
233,1
234,2
235,1
236,3
237,7
238,2
239,2
240,1
241,1
242,1
243,1
244,5
246,8
247,1
249,1
251,1
252,3
254,2
255,4
256,2
257,2
258,4
259,2
260,3
261,2
262,3
263,10
264,5
265,2
266,3
267,7
268,4
269,4
270,4
271,1
272,3
273,4
274,1
275,1
276,3
277,5
278,3
279,2
280,1
281,1
282,1
283,3
285,8
286,1
287,2
288,1
290,5
291,1
292,1
293,5
294,2
295,1
297,2
298,1
300,1
302,1
303,3
304,1
305,5
306,1
307,1
308,3
309,1
310,2
311,3
312,3
314,1
315,3
316,1
317,5
319,3
320,1
322,4
323,2
324,3
325,2
326,4
327,2
328,9
329,6
330,13
331,34
332,74
333,185
334,264
335,368
336,373
337,262
338,169
339,77
340,20
341,19
342,9
343,5
344,2
345,2
346,4
347,2
348,3
349,3
350,1
351,2
353,2
354,2
355,4
356,1
358,2
360,1
362,3
363,1
365,2
368,1
369,6
371,1
372,2
373,3
374,2
375,5
377,2
378,4
379,2
380,1
382,1
383,1
384,2
386,1
388,1
392,1
393,1
394,4
395,5
396,6
397,1
398,1
399,6
400,5
401,2
402,1
403,2
405,1
406,2
407,1
408,1
411,3
412,1
413,2
414,1
415,1
417,2
418,1
420,3
422,2
423,1
424,1
425,4
427,1
428,1
430,5
431,2
436,1
437,3
438,1
441,3
442,3
444,3
445,2
446,1
448,1
449,1
450,1
451,2
452,2
453,2
455,3
456,5
457,1
458,1
459,1
460,1
462,1
463,1
464,5
465,2
466,1
467,3
468,1
469,1
470,2
472,2
473,2
475,1
477,1
478,3
479,1
480,1
481,2
482,2
485,2
488,1
489,1
490,1
492,1
493,3
495,2
496,3
498,1
499,1
500,2
501,1
502,37
504,1
505,2
506,2
509,1
510,1
512,1
514,1
518,1
519,4
520,1
523,3
524,1
525,1
528,8
529,1
530,3
531,4
536,1
541,1
544,2
551,1
561,1
569,1
573,1
574,1
575,1
582,1
584,1
597,1
600,1
605,5
606,1
615,1
626,1
628,5
632,2
633,1
643,1
648,1
651,1
653,3
656,4
669,1
682,1
688,1
695,1
705,1
719,1
720,1
725,1
727,1
728,2
735,1
740,1
744,1
751,1
755,1
756,1
769,3
783,1
785,1
797,1
799,1
805,5
824,1
826,1
828,1
856,1
864,1
865,1
874,1
875,1
878,2
884,1
887,17
889,1
891,2
892,1
900,8
905,1
917,11
921,1
956,2
969,3
975,1
990,1
994,1
999,1
1005,2
1028,3
1048,1
1049,1
1050,1
1052,9
1053,2
1054,4
1055,1
1056,4
1057,27
1059,1
1061,1
1063,1
1081,4
1100,3
1106,1
1109,1
1128,1
1134,1
1135,1
1158,1
1160,1
1184,1
1198,1
1200,4
1239,1
1262,1
1269,1
1291,1
1305,3
1346,1
1352,1
1356,1
1370,2
1389,1
1390,4
1400,2
1410,1
1414,2
1418,29
1428,1
1430,1
1456,2
1457,1
1459,1
1469,1
1477,1
1505,1
1522,1
1528,2
1600,1
1606,1
1656,1
1669,1
1689,1
1705,1
1728,1
1759,1
1769,4
1805,4
1810,1
1898,1
1988,1
2005,1
2033,1
2156,1
2168,1
2269,1
2305,1
2325,1
2572,1
2769,1
2779,1
2805,1
2847,1
2955,1
3117,1
3325,1
3400,1
3930,1
4044,1
4456,1
4805,1
5281,1
5300,1
5399,1
6536,1
6734,1
6749,1
6769,1
6802,1
