distance_ticks,count
0,58173
1,12960
2,7788
3,7972
4,5577
5,4667
6,4895
7,4108
8,5373
9,4497
10,4541
11,3678
12,3594
13,3656
14,3328
15,3088
16,2484
17,2161
18,1806
19,1537
20,1469
21,1198
22,1008
23,745
24,659
25,521
26,370
27,319
28,245
29,233
30,209
31,167
32,176
33,169
34,129
35,140
36,118
37,124
38,103
39,107
40,111
41,128
42,151
43,241
44,333
45,377
46,349
47,390
48,453
49,540
50,461
51,301
52,153
53,76
54,70
55,53
56,36
57,44
58,27
59,23
60,39
61,43
62,41
63,29
64,16
65,25
66,31
67,26
68,36
69,27
70,26
71,20
72,19
73,25
74,40
75,40
76,33
77,32
78,36
79,50
80,53
81,44
82,52
83,24
84,29
85,25
86,7
87,17
88,32
89,10
90,12
91,15
92,18
93,18
94,59
95,31
96,13
97,9
98,10
99,6
100,16
101,8
102,13
103,15
104,10
105,18
106,11
107,17
108,12
109,7
110,8
111,11
112,13
113,16
114,18
115,22
116,26
117,30
118,17
119,4
120,9
121,4
122,6
123,1
124,4
125,8
126,9
127,5
128,5
129,5
130,13
131,18
132,6
133,9
134,8
135,5
136,11
137,12
138,15
139,4
140,5
141,5
142,8
143,12
144,6
145,3
146,7
147,4
148,10
149,9
150,9
151,11
152,23
153,52
154,73
155,168
156,378
157,752
158,926
159,1325
160,1246
161,1738
162,2245
163,1484
164,445
165,81
166,49
167,27
168,11
169,16
170,12
171,7
172,18
173,12
174,4
175,8
176,4
177,3
178,5
179,4
180,18
181,6
182,4
183,3
184,33
185,2
186,7
187,10
188,4
189,14
190,17
191,24
192,37
193,69
194,84
195,184
196,461
197,842
198,1158
199,1076
200,685
201,530
202,407
203,358
204,517
205,851
206,1015
207,945
208,374
209,132
210,58
211,38
212,32
213,15
214,23
215,19
216,4
217,1
218,7
219,1
220,9
221,3
222,4
224,4
225,4
226,3
227,5
228,4
229,1
230,15
231,5
232,1
234,11
236,4
237,1
238,1
239,2
240,2
241,4
242,2
243,5
244,1
246,1
247,1
250,3
253,2
254,2
255,2
257,2
258,1
259,1
260,3
261,6
262,5
263,6
264,4
265,4
266,1
267,2
268,4
269,4
270,6
271,4
272,2
273,10
274,6
275,1
276,4
277,1
278,5
279,4
280,15
281,1
282,6
283,1
284,20
285,1
286,2
287,5
288,2
289,1
291,4
292,1
293,8
295,2
296,1
297,2
298,2
299,2
300,5
301,1
303,3
304,2
305,1
309,3
310,2
311,3
312,2
313,5
314,3
315,3
316,3
317,8
318,3
319,8
320,8
321,1
322,5
323,9
324,7
325,6
326,2
327,3
328,5
329,10
330,9
331,12
332,36
333,124
334,350
335,501
336,505
337,312
338,215
339,97
340,53
341,35
