distance_ticks,count
0,9432
1,5455
2,1829
3,1063
4,733
5,591
6,434
7,373
8,308
9,307
10,265
11,288
12,242
13,185
14,178
15,143
16,151
17,142
18,128
19,187
20,234
21,391
22,585
23,568
24,508
25,311
26,184
27,78
28,58
29,51
30,60
31,90
32,119
33,139
34,121
35,156
36,259
37,220
38,101
39,44
40,25
41,31
42,15
43,22
44,23
45,23
46,13
47,16
48,7
49,9
50,12
51,10
52,12
53,15
54,9
55,4
56,2
57,7
58,7
59,8
60,3
61,3
62,5
63,2
64,3
65,4
66,5
67,7
68,18
69,2
70,6
71,8
72,6
73,5
74,5
75,6
76,2
77,4
79,5
80,3
81,3
82,1
83,2
84,5
85,5
86,2
87,5
88,4
89,8
90,13
91,13
92,27
93,14
94,25
95,21
96,27
97,28
98,52
99,90
100,138
101,278
102,294
103,296
104,218
105,219
106,204
107,112
108,107
109,158
110,234
111,162
112,193
113,273
114,343
115,430
116,245
117,68
118,33
119,28
120,6
121,9
122,2
123,1
125,1
126,2
129,2
133,1
135,1
137,2
145,1
146,1
147,1
150,1
153,1
165,1
169,1
172,3
173,2
177,1
179,1
180,1
184,1
199,3
207,3
208,1
210,2
213,1
214,1
216,1
218,1
221,1
222,1
224,1
226,2
231,1
233,2
235,1
237,2
239,1
247,1
256,3
263,1
264,1
269,1
270,1
271,1
272,2
273,3
274,9
275,6
276,20
277,18
278,20
279,21
280,21
281,41
282,52
283,78
284,158
285,191
286,295
287,193
288,78
289,17
290,7
291,4
292,5
293,2
294,5
297,3
298,5
299,1
301,1
303,1
304,4
308,1
312,1
313,1
314,1
315,1
316,2
317,3
318,3
319,4
320,8
321,7
322,13
323,9
324,5
325,10
326,8
327,7
328,9
329,6
330,1
331,3
332,1
333,1
336,1
337,1
341,1
356,1
358,1
364,1
373,2
374,4
381,1
391,1
395,1
400,1
410,1
413,1
415,1
418,1
419,1
421,3
422,1
424,2
425,1
426,1
428,4
436,1
437,2
439,2
442,1
443,1
446,2
449,1
450,1
456,1
457,1
458,3
460,1
464,1
467,1
468,5
470,1
475,1
477,1
478,2
486,1
492,1
504,1
511,1
514,1
516,3
521,1
523,1
524,2
528,1
534,1
537,3
538,1
541,2
551,1
555,1
557,3
562,1
580,1
586,1
598,1
606,1
607,1
608,3
614,3
622,3
628,1
645,1
646,1
655,3
696,1
698,3
717,3
740,1
752,1
754,1
755,1
756,1
759,2
760,1
784,2
785,1
819,1
822,1
840,1
850,1
852,1
909,1
917,4
919,1
933,1
972,1
978,1
995,3
1010,18
1022,1
1032,33
1042,6
1049,1
1063,3
1067,18
1076,1
1083,30
1084,6
1123,7
1143,3
1154,3
1176,2
1194,6
1204,3
1216,1
1230,3
1241,3
1310,1
1312,1
1333,1
1378,1
3345,1
3590,1
