quantity,count
1,334
2,188
3,81
4,83
5,131
6,44
7,56
8,33
9,36
10,375
11,34
12,66
13,31
14,98
15,129
16,25
17,22
18,20
19,33
20,136
21,79
22,27
23,15
24,40
25,38
26,33
27,31
28,48
29,25
30,360
31,27
32,21
33,29
34,23
35,20
36,24
37,11
38,13
39,8
40,24
41,41
42,2
43,4
44,9
45,14
46,12
47,6
48,11
49,10
50,34
51,5
52,11
53,16
54,9
55,7
56,6
57,6
58,6
59,1
60,48
61,3
62,5
63,4
64,8
65,6
66,5
67,12
68,4
69,9
70,20
71,8
72,11
73,5
74,5
75,6
76,28
77,14
78,9
79,16
80,15
81,7
82,7
83,3
84,11
85,10
86,12
87,4
88,9
89,9
90,21
91,13
92,17
93,6
94,6
95,6
96,13
97,17
98,20
99,26
100,27363
101,2
102,5
103,3
104,5
105,1
107,1
110,1
116,1
120,15
121,34
122,1
124,1
131,50
132,1
135,1
141,3
145,1
146,33
147,1
150,2
151,1
152,3
157,1
158,2
159,2
160,22
169,1
170,1
179,1
183,1
184,4
186,2
190,1
195,1
198,1
199,1
200,1285
243,84
246,22
251,86
268,20
280,9
283,55
296,1
297,3
300,273
305,1
358,1
360,1
400,85
500,79
512,1
529,1
600,17
676,1
700,54
720,1
800,2
840,1
888,1
900,2
1000,24
1300,1
2000,1
