event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,34953,0.2987435897435897,0.3440109430729659,1.123769080705022,0.3440109430729659
limit_sell,46171,0.3946239316239316,0.34935657829455535,1.1412314890955475,0.34935657829455535
market_buy,1627,0.013905982905982906,0.017098641464277912,0.05585556211664118,0.017098641464277912
market_sell,1931,0.016504273504273505,0.013311614945978495,0.04348460882352975,0.013311614945978495
cancel_bid,33201,0.2837692307692308,0.5317572106918804,1.7370735549268095,0.5317572106918804
cancel_ask,44610,0.3812820512820513,0.6265947619217621,2.0468762222777563,0.6265947619217621
