distance_ticks,count
0,28160
1,6600
2,2876
3,1957
4,2501
5,2113
6,3492
7,1309
8,800
9,438
10,544
11,676
12,381
13,345
14,314
15,289
16,245
17,219
18,238
19,208
20,135
21,167
22,98
23,138
24,100
25,72
26,98
27,59
28,86
29,47
30,75
31,46
32,40
33,22
34,40
35,31
36,35
37,38
38,36
39,32
40,25
41,27
42,30
43,30
44,32
45,19
46,15
47,20
48,11
49,24
50,13
51,13
52,16
53,7
54,7
55,10
56,7
57,15
58,10
59,5
60,15
61,12
62,4
63,9
64,7
65,6
66,4
67,7
68,8
69,11
70,15
71,8
72,4
73,3
74,8
75,7
76,7
77,6
78,5
79,3
80,1
81,4
82,3
83,3
84,4
85,6
86,7
87,8
88,4
89,5
90,3
91,4
92,4
93,6
94,6
95,4
96,6
97,3
98,4
99,6
100,13
101,19
102,36
103,94
104,182
105,293
106,214
107,242
108,59
109,13
110,16
111,53
112,83
113,400
114,698
115,413
116,142
117,24
118,13
119,4
120,4
121,1
122,5
123,7
124,2
125,8
126,8
127,13
128,16
129,21
130,24
131,64
132,180
133,450
134,526
135,194
136,42
137,16
138,14
139,9
140,15
141,6
142,29
143,31
144,132
145,588
146,1381
147,321
148,36
149,8
150,5
151,10
152,6
153,2
154,3
155,5
156,1
157,1
158,1
159,1
160,2
161,2
163,3
166,1
168,1
170,7
171,2
172,3
173,2
174,2
175,1
176,5
177,3
179,1
180,5
181,1
182,1
184,2
185,1
186,1
188,1
190,2
191,2
192,1
193,4
194,3
195,3
196,2
198,2
201,1
202,3
203,4
205,1
206,1
207,2
209,1
210,1
211,1
214,2
215,2
216,1
219,1
220,2
222,1
224,8
226,3
227,1
228,6
231,4
236,1
237,2
241,1
243,1
244,2
245,5
246,1
247,5
248,1
250,2
251,1
252,5
253,1
259,3
261,1
262,1
266,7
267,1
269,3
270,2
275,34
276,2
282,2
284,1
286,1
287,2
289,2
290,2
291,1
292,3
301,2
302,2
303,34
305,1
307,3
308,32
309,1
310,1
315,5
316,3
317,3
318,3
326,1
327,1
328,3
330,3
334,1
339,2
340,1
343,1
348,1
351,34
352,1
354,2
359,2
362,1
366,1
368,1
369,3
370,2
371,3
372,2
373,8
374,9
375,27
376,39
377,69
378,202
379,357
380,427
381,374
382,229
383,129
384,55
385,33
386,18
387,43
388,4
389,2
390,2
391,2
392,1
393,1
395,3
396,3
399,1
402,1
403,1
404,34
405,2
409,3
410,5
412,1
426,2
428,1
434,2
445,1
447,2
450,1
451,1
462,1
464,2
471,2
484,1
493,1
501,1
504,1
526,1
529,1
534,4
539,1
543,1
558,1
576,1
589,1
591,2
593,1
610,1
611,1
619,1
621,1
634,6
646,1
673,1
676,3
680,1
687,1
691,34
698,24
699,4
700,8
701,1
707,1
710,1
713,1
720,1
722,1
726,1
744,1
752,1
753,1
773,26
774,8
809,1
850,1
866,33
876,1
881,1
884,1
890,1
891,3
892,1
900,1
901,1
904,1
929,1
934,25
944,1
955,1
960,32
966,1
1005,24
1008,1
1010,1
1011,34
1013,1
1030,1
1031,1
1034,2
1036,1
1043,2
1044,1
1090,34
1102,1
1131,1
1149,1
1176,1
1527,1
1643,1
1675,1
1676,1
4910,1
6126,1
6501,1
