distance_ticks,count
0,27833
1,6741
2,2703
3,1873
4,1875
5,1793
6,3501
7,1670
8,1414
9,1124
10,646
11,761
12,418
13,320
14,291
15,322
16,338
17,222
18,288
19,146
20,152
21,144
22,115
23,144
24,91
25,86
26,92
27,66
28,57
29,77
30,57
31,121
32,48
33,57
34,53
35,55
36,51
37,28
38,38
39,31
40,36
41,34
42,31
43,28
44,28
45,26
46,22
47,27
48,15
49,12
50,11
51,14
52,9
53,11
54,8
55,7
56,5
57,11
58,5
59,9
60,7
61,7
62,7
63,5
64,3
65,3
66,7
67,3
68,6
69,8
70,7
71,1
72,3
73,9
74,7
75,12
76,8
77,8
78,2
79,7
80,3
81,2
82,2
83,6
84,4
85,2
86,7
87,4
88,8
90,5
91,4
92,7
93,1
94,3
95,5
96,6
97,6
98,3
99,6
100,13
101,28
102,38
103,102
104,192
105,256
106,223
107,177
108,33
109,10
110,12
111,34
112,97
113,331
114,666
115,309
116,74
117,26
118,15
119,9
120,8
121,12
122,13
123,14
124,11
125,12
126,37
127,29
128,46
129,52
130,79
131,138
132,352
133,581
134,503
135,112
136,21
137,10
138,9
139,11
140,8
141,21
142,24
143,46
144,193
145,731
146,1450
147,395
148,25
149,10
150,5
151,5
153,1
154,6
155,1
157,1
158,1
159,1
161,1
162,2
164,1
165,1
170,3
171,2
172,1
173,2
174,3
175,4
176,5
177,4
178,1
179,1
180,1
183,2
185,3
187,2
189,2
191,5
192,1
193,6
194,1
195,3
196,1
197,2
200,3
201,8
202,1
203,8
205,1
206,1
207,1
208,1
209,3
211,5
213,1
214,3
215,2
217,3
218,1
219,2
221,5
222,1
223,2
224,4
225,4
226,3
227,2
228,1
229,8
231,1
232,1
237,1
238,1
239,1
240,2
241,5
244,3
245,3
249,5
251,4
252,1
253,2
254,1
260,1
262,1
263,1
267,3
269,2
270,1
274,35
275,8
277,1
279,41
280,1
282,1
286,3
289,2
290,2
291,1
293,2
295,1
300,2
301,1
303,1
304,1
305,2
306,34
309,3
310,1
311,1
312,3
313,4
316,2
317,4
320,2
324,1
325,1
326,1
327,5
328,2
329,3
330,3
331,2
337,2
338,1
341,1
343,4
347,1
348,1
350,1
351,33
353,1
354,2
355,1
356,1
357,33
360,1
362,3
365,2
366,2
367,1
368,2
369,3
371,2
372,4
373,8
374,13
375,12
376,21
377,118
378,308
379,410
380,299
381,191
382,79
383,19
384,13
385,42
386,3
387,1
389,2
392,1
393,1
395,2
400,1
403,31
411,2
412,1
417,1
425,1
444,1
446,3
448,1
450,2
451,1
454,1
455,2
463,2
475,1
477,1
484,3
488,2
496,1
508,1
515,3
517,1
518,1
520,1
531,1
537,3
540,1
544,3
551,1
553,1
558,1
567,2
574,1
575,8
579,4
584,1
607,1
608,1
611,2
612,1
625,1
634,1
637,1
639,1
674,2
675,4
678,3
679,1
680,32
688,1
705,3
707,1
710,2
722,2
731,1
732,1
744,1
749,1
759,26
761,6
764,2
767,1
769,2
770,1
772,1
775,2
777,1
779,1
780,1
782,2
789,1
790,1
791,2
804,1
808,1
812,4
813,1
816,1
840,2
849,3
850,1
854,1
875,3
878,1
879,1
890,2
891,1
896,22
897,6
900,3
911,1
913,1
917,1
933,1
948,1
962,30
964,1
984,1
1007,3
1008,1
1011,1
1012,1
1015,34
1016,1
1025,1
1054,1
1055,1
1062,1
1065,2
1075,3
1129,1
1138,1
1144,1
1170,1
1202,2
1204,1
1260,1
1274,1
1275,1
1293,1
1294,2
1296,1
1325,1
1334,1
1367,1
1392,1
1395,1
1400,1
1432,1
1449,1
1451,1
1468,1
1489,1
1491,1
1596,1
1669,1
1717,1
1755,1
1756,1
1760,1
1764,1
1789,1
1794,1
1802,1
1816,1
1875,1
1988,1
2062,1
2146,1
2175,1
2192,1
2266,1
2469,1
2479,1
2579,1
2672,1
3085,1
3203,1
3891,1
3896,1
4315,1
4979,1
