quantity,count
1,957
2,302
3,86
4,81
5,113
6,66
7,49
8,43
9,46
10,76
11,44
12,48
13,38
14,35
15,33
16,37
17,26
18,70
19,36
20,58
21,34
22,25
23,17
24,24
25,33
26,56
27,30
28,27
29,26
30,29
31,14
32,25
33,31
34,18
35,32
36,34
37,141
38,87
39,21
40,25
41,16
42,23
43,9
44,16
45,25
46,23
47,21
48,23
49,55
50,68
51,32
52,18
53,16
54,26
55,13
56,12
57,14
58,9
59,15
60,16
61,16
62,31
63,52
64,22
65,20
66,14
67,14
68,13
69,6
70,16
71,15
72,16
73,15
74,46
75,14
76,12
77,8
78,18
79,18
80,20
81,15
82,13
83,9
84,12
85,13
86,17
87,16
88,18
89,11
90,20
91,10
92,11
93,15
94,19
95,31
96,26
97,20
98,48
99,76
100,1939
101,4
102,6
103,1
104,2
105,3
106,3
107,1
108,3
109,1
110,1
111,3
112,5
113,2
114,4
115,3
116,2
118,6
119,1
120,7
121,2
122,4
123,3
124,6
125,5
126,5
127,5
128,4
129,6
130,3
131,3
132,3
133,2
134,4
135,5
136,2
137,4
138,5
139,2
140,3
141,2
142,3
143,4
144,4
145,2
146,3
147,2
148,4
149,3
150,1
156,3
159,3
160,1
163,1
164,1
166,1
170,1
173,1
174,2
176,1
178,1
179,1
185,2
186,1
187,1
189,3
190,2
191,2
194,1
195,1
197,1
198,1
199,2
200,85
202,1
205,1
207,1
212,1
220,2
226,2
230,1
232,1
237,1
244,2
246,1
255,1
260,1
262,1
265,1
267,1
274,2
282,1
283,1
287,1
295,2
299,3
300,33
337,1
339,1
342,1
359,1
363,1
368,1
399,1
400,4
409,1
477,1
500,2
535,1
600,2
633,1
688,1
936,1
