distance_ticks,count
0,5671
1,963
2,544
3,605
4,895
5,455
6,325
7,270
8,165
9,164
10,79
11,62
12,47
13,57
14,87
15,168
16,53
17,49
18,72
19,136
20,38
21,13
22,14
23,7
24,15
25,22
26,13
27,30
28,82
29,183
30,39
31,12
32,2
33,4
34,8
35,42
36,98
37,32
38,3
39,8
40,4
41,5
42,10
43,9
44,13
45,6
46,2
47,4
48,2
49,2
50,7
51,3
52,1
53,2
54,3
55,2
56,7
57,7
58,1
59,1
61,1
62,5
64,6
66,5
67,8
69,1
70,5
77,4
78,1
79,1
80,3
81,3
83,2
84,2
90,1
91,1
92,1
93,1
95,3
96,3
97,3
99,1
100,3
103,1
104,1
105,27
106,1
107,1
108,26
111,1
117,1
118,3
119,1
120,1
121,24
122,4
123,3
124,1
125,7
127,2
129,1
130,7
131,4
132,16
133,21
134,2
137,25
138,4
139,1
140,1
142,1
150,5
151,1
154,1
155,1
157,1
162,3
164,1
167,1
168,1
171,1
175,2
177,2
182,20
192,2
197,2
215,1
217,1
234,1
235,3
236,3
237,1
250,2
256,1
259,1
260,1
262,25
264,26
265,1
268,2
273,3
277,2
281,1
291,1
318,2
320,1
333,1
350,1
351,1
356,1
358,1
361,1
367,1
418,2
457,1
466,1
476,1
505,1
550,1
585,1
818,1
917,1
