distance_ticks,count
0,4268
1,1692
2,502
3,610
4,764
5,495
6,351
7,263
8,220
9,142
10,81
11,63
12,57
13,61
14,117
15,79
16,110
17,46
18,70
19,60
20,77
21,22
22,15
23,12
24,12
25,11
26,22
27,39
28,81
29,71
30,94
31,27
32,6
33,3
34,14
35,57
36,64
37,57
38,7
39,10
40,5
41,2
42,4
43,5
44,2
45,2
46,5
47,2
48,6
49,4
50,7
51,11
52,2
54,1
55,1
57,4
59,3
60,1
61,1
63,3
64,1
66,4
67,2
71,2
74,1
76,3
77,2
78,3
80,2
83,2
84,1
86,1
91,2
93,2
95,1
97,2
100,1
102,1
105,1
106,1
108,1
112,1
115,2
117,5
119,1
120,1
122,1
123,3
126,1
129,24
130,2
131,4
132,25
134,1
135,2
138,2
141,21
142,1
143,2
147,5
151,1
153,1
157,1
159,1
162,1
168,1
172,1
193,1
195,1
199,1
202,1
230,1
256,3
265,1
273,3
275,1
277,1
279,25
290,4
299,1
320,1
