quantity,count
1,1062
2,464
3,247
4,271
5,250
6,165
7,257
8,174
9,149
10,389
11,93
12,86
13,84
14,72
15,109
16,84
17,70
18,76
19,73
20,202
21,60
22,90
23,61
24,75
25,114
26,138
27,88
28,90
29,105
30,99
31,65
32,86
33,57
34,69
35,49
36,74
37,277
38,43
39,55
40,77
41,47
42,65
43,40
44,40
45,57
46,57
47,57
48,41
49,76
50,132
51,44
52,52
53,42
54,49
55,41
56,42
57,49
58,54
59,36
60,58
61,29
62,33
63,73
64,45
65,25
66,48
67,37
68,55
69,37
70,51
71,35
72,27
73,40
74,90
75,84
76,29
77,34
78,41
79,23
80,64
81,33
82,32
83,26
84,28
85,43
86,30
87,27
88,48
89,42
90,81
91,31
92,50
93,46
94,49
95,46
96,46
97,58
98,77
99,135
100,5397
101,4
102,6
103,6
105,3
106,4
107,6
108,5
109,3
110,10
111,2
112,2
113,3
114,2
115,7
116,5
117,5
118,3
120,5
121,3
122,3
123,4
124,3
125,2
126,4
127,1
128,1
129,2
132,7
133,4
134,4
135,3
136,3
137,3
138,3
139,1
140,3
141,2
142,8
143,3
144,4
145,2
146,3
147,6
148,5
149,4
150,6
153,2
154,1
155,3
156,3
157,3
158,4
159,4
160,4
161,2
162,2
163,2
164,5
165,2
166,1
167,3
168,1
169,4
171,2
172,1
173,4
174,3
176,2
177,3
179,1
181,1
182,2
183,4
184,4
185,3
186,4
187,2
189,3
190,4
191,1
193,2
194,1
195,5
196,1
197,2
198,6
199,8
200,300
201,1
202,2
204,1
206,1
208,3
209,2
210,1
212,1
213,1
220,2
225,1
227,1
229,1
235,1
236,1
241,2
247,1
249,2
250,3
258,1
262,1
263,1
269,1
274,1
275,1
277,1
280,2
284,1
285,1
286,1
289,1
290,1
293,2
294,1
296,1
298,1
300,54
311,2
316,1
318,1
326,1
332,1
339,1
340,1
365,1
371,1
385,1
389,1
390,1
397,1
400,25
404,1
409,1
429,1
430,1
452,1
459,1
460,1
473,1
496,1
498,1
499,1
500,14
512,1
516,1
523,2
537,1
542,1
551,1
555,1
567,1
570,1
575,1
587,1
596,1
600,9
606,1
610,1
654,1
664,1
682,2
688,1
700,3
707,1
737,1
761,1
800,6
877,1
898,1
900,4
917,1
938,1
945,1
952,1
1000,1
1098,1
1100,1
1111,1
1144,1
1300,1
1343,1
1496,1
1536,1
2500,2
3000,1
3321,1
9372,1
