quantity,count
1,2853
2,740
3,284
4,490
5,544
6,603
7,972
8,589
9,286
10,5988
11,138
12,156
13,104
14,383
15,173
16,154
17,90
18,119
19,139
20,593
21,148
22,242
23,116
24,371
25,712
26,611
27,698
28,737
29,430
30,493
31,222
32,394
33,169
34,147
35,87
36,103
37,71
38,79
39,135
40,149
41,98
42,58
43,65
44,52
45,183
46,83
47,162
48,74
49,69
50,561
51,83
52,64
53,131
54,351
55,288
56,498
57,419
58,594
59,472
60,615
61,90
62,152
63,73
64,251
65,235
66,457
67,252
68,472
69,294
70,724
71,353
72,44
73,34
74,67
75,213
76,69
77,63
78,89
79,54
80,81
81,71
82,49
83,124
84,46
85,55
86,29
87,42
88,66
89,64
90,50
91,99
92,79
93,35
94,46
95,54
96,78
97,38
98,117
99,76
100,220841
101,20
102,25
103,28
104,26
105,25
106,13
107,39
108,25
109,13
110,27
111,21
112,25
113,36
114,33
115,19
116,36
117,20
118,5
119,4
120,21
121,9
122,5
123,6
124,4
125,11
126,18
127,11
128,8
129,2
130,6
132,2
133,10
134,2
135,11
136,4
137,4
138,11
139,6
140,6
141,6
142,13
143,2
144,4
145,2
146,1
147,27
148,5
149,1
150,83
151,4
152,3
153,5
154,10
155,28
156,11
157,8
158,10
159,1
160,8
161,19
162,2
163,9
164,8
165,9
166,4
167,9
168,8
169,8
170,7
171,52
172,27
173,6
174,13
175,1
176,5
177,24
178,3
179,3
180,4
181,11
182,17
183,10
184,12
186,10
187,16
188,6
189,3
190,1
191,5
192,4
194,4
195,7
196,3
197,133
198,5
199,13
200,10053
201,3
202,6
203,77
204,2
205,1
206,2
207,16
208,6
210,7
211,4
212,2
215,4
219,1
220,2
221,15
223,1
224,3
225,5
227,2
228,3
229,2
230,12
235,1
236,5
238,2
239,1
240,4
241,5
242,1
246,1
247,1
248,3
249,1
250,29
251,1
255,7
258,2
261,1
262,1
267,5
275,1
277,131
280,4
281,1
285,4
286,6
288,4
289,1
290,5
293,3
294,6
299,1
300,2099
301,3
302,2
303,1
306,1
309,3
310,4
311,2
312,2
315,5
318,1
320,4
332,1
333,1
334,2
336,1
339,1
340,7
342,2
344,10
345,1
350,5
354,1
355,3
359,3
360,2
368,1
375,2
386,12
388,2
390,11
394,15
395,1
397,1
400,1584
401,3
402,1
406,2
413,13
415,3
416,12
420,1
422,1
425,91
432,1
449,1
450,3
452,2
453,3
454,2
455,1
464,3
472,2
480,1
486,1
488,9
490,3
495,1
496,1
499,3
500,510
501,1
505,1
512,1
515,2
523,1
530,1
543,1
555,2
564,1
568,3
571,2
575,3
576,2
583,1
590,4
594,6
596,1
600,306
604,1
606,1
610,2
615,1
635,1
654,1
656,1
660,3
682,1
688,6
693,1
700,397
702,1
735,1
737,1
750,1
756,5
780,1
800,275
801,1
803,1
805,1
820,1
900,265
901,1
902,1
909,1
917,1
919,1
931,2
944,2
966,1
1000,475
1050,1
1097,1
1100,158
1111,1
1118,1
1200,119
1244,2
1250,1
1300,44
1311,2
1317,1
1350,1
1400,46
1422,1
1442,3
1496,1
1500,27
1551,1
1600,15
1605,2
1611,1
1690,1
1700,4
1800,15
1805,1
1900,7
1910,3
1925,1
1975,1
2000,28
2001,1
2025,1
2075,1
2100,6
2150,1
2185,1
2200,3
2300,1
2342,1
2370,1
2494,1
2500,7
2550,3
2600,5
2654,1
2700,2
2793,1
2800,3
2875,1
2900,1
2998,1
3000,6
3072,10
3200,3
3300,3
3400,3
3626,2
3840,1
3900,1
4000,3
4093,3
4125,1
4200,1
4300,1
4484,1
4500,1
4700,1
4800,1
4900,1
4975,1
5000,12
5142,1
5200,1
5300,2
5400,1
5500,4
6100,1
6390,1
6800,1
7001,1
8700,1
10000,1
14000,1
