quantity,count
1,1981
2,628
3,529
4,420
5,461
6,709
7,994
8,548
9,226
10,5779
11,148
12,166
13,159
14,441
15,150
16,124
17,112
18,95
19,43
20,415
21,85
22,231
23,116
24,265
25,445
26,444
27,565
28,576
29,377
30,242
31,170
32,483
33,93
34,98
35,75
36,69
37,60
38,56
39,49
40,139
41,74
42,60
43,51
44,71
45,147
46,50
47,32
48,55
49,74
50,362
51,115
52,63
53,156
54,258
55,304
56,511
57,390
58,572
59,455
60,372
61,107
62,176
63,35
64,274
65,249
66,434
67,248
68,511
69,333
70,493
71,236
72,50
73,24
74,55
75,62
76,74
77,61
78,41
79,42
80,65
81,118
82,32
83,32
84,52
85,57
86,168
87,43
88,75
89,40
90,78
91,91
92,55
93,39
94,72
95,55
96,75
97,266
98,85
99,113
100,226583
101,27
102,27
103,11
104,44
105,22
106,3
107,41
108,6
109,10
110,17
111,8
112,19
113,8
114,23
115,6
116,3
117,9
118,2
119,3
120,27
121,10
122,12
123,22
124,5
125,13
126,9
127,6
128,7
129,2
130,10
131,6
132,4
133,12
134,11
135,9
136,3
137,29
139,2
140,1
141,7
142,5
143,2
144,5
145,6
147,2
148,1
149,2
150,21
151,14
152,8
153,4
154,10
156,1
157,1
158,6
159,5
160,12
161,1
162,6
163,10
164,2
165,4
169,5
170,2
171,21
172,3
173,2
174,1
175,5
176,5
177,4
178,1
179,2
180,5
181,3
182,23
183,1
184,18
185,8
186,3
187,1
188,1
189,3
190,1
191,3
192,6
193,10
194,3
195,8
196,6
197,10
198,9
199,10
200,8260
201,3
202,3
203,1
204,1
205,2
206,2
208,2
210,2
213,1
214,2
215,1
219,1
220,2
222,3
224,3
225,2
226,7
227,7
230,4
234,7
235,13
237,1
238,4
240,3
241,7
250,14
252,1
253,1
260,2
263,8
264,1
265,7
270,1
271,1
272,47
273,6
276,2
280,2
282,11
285,2
286,1
288,1
291,2
298,1
299,2
300,2189
302,7
308,1
310,4
319,1
320,27
321,2
322,3
330,1
334,4
337,1
338,2
350,4
351,1
359,1
361,1
368,1
381,2
382,3
384,2
399,5
400,1296
405,1
408,1
410,9
416,1
425,1
435,1
437,1
443,1
445,1
454,1
460,2
484,1
485,2
491,1
492,1
499,17
500,630
502,1
509,1
521,26
543,1
562,1
573,1
574,1
580,1
581,2
585,1
590,1
599,1
600,382
602,5
605,18
662,1
684,5
685,1
700,341
702,7
708,3
725,1
726,1
750,1
760,1
764,1
765,1
771,1
785,2
787,1
793,1
795,3
800,389
802,1
806,7
808,3
826,1
877,4
887,2
900,323
910,2
936,2
964,2
979,1
983,1
996,1
1000,423
1100,110
1185,5
1200,106
1291,1
1300,43
1400,24
1419,1
1500,22
1542,1
1600,27
1700,7
1800,10
1900,6
2000,30
2100,9
2200,5
2281,1
2300,6
2400,1
2500,3
3333,1
3600,1
3700,1
4000,1
4500,1
5000,5
5500,1
6000,2
6375,1
8797,1
50000,1
