distance_ticks,count
0,27883
1,4829
2,2593
3,1490
4,1101
5,794
6,635
7,379
8,351
9,222
10,379
11,352
12,296
13,264
14,294
15,285
16,306
17,305
18,301
19,414
20,315
21,358
22,426
23,778
24,291
25,180
26,260
27,302
28,137
29,128
30,149
31,160
32,262
33,308
34,346
35,334
36,363
37,465
38,572
39,419
40,259
41,105
42,71
43,65
44,54
45,31
46,75
47,66
48,47
49,33
50,61
51,66
52,60
53,46
54,42
55,24
56,28
57,15
58,7
59,16
60,10
61,6
62,24
63,16
64,7
65,8
66,2
67,2
68,4
69,4
70,5
72,2
73,1
74,1
76,2
77,4
78,3
79,2
80,1
81,1
82,4
83,3
84,2
85,2
86,1
87,3
88,3
89,6
90,12
91,4
92,4
93,13
94,20
95,31
96,56
97,129
98,480
99,535
100,298
101,78
102,271
103,919
104,1134
105,1088
106,171
107,42
108,26
109,18
110,9
111,6
114,3
115,3
116,2
117,1
118,3
119,1
120,1
123,1
124,1
125,2
130,3
131,1
132,1
133,4
134,3
135,1
138,3
141,3
144,3
146,1
149,1
150,1
151,8
152,3
153,9
154,9
155,3
156,13
157,18
158,17
159,18
160,9
161,26
162,21
163,34
164,48
165,97
166,130
167,206
168,492
169,884
170,820
171,342
172,120
173,47
174,20
175,8
176,6
177,7
178,8
179,8
180,17
181,38
182,69
183,151
184,155
185,177
186,178
187,148
188,148
189,60
190,40
191,18
192,6
193,8
194,4
195,3
196,1
197,1
198,2
201,1
203,1
205,1
206,1
207,3
208,1
209,2
210,3
211,6
212,1
215,4
216,2
217,2
218,2
219,3
220,3
221,2
222,1
223,5
224,5
225,3
226,13
227,2
229,5
231,3
233,2
234,2
235,1
236,1
237,1
240,3
241,7
242,3
243,5
245,5
246,4
247,4
248,3
249,4
250,4
253,5
254,5
255,3
256,4
257,5
258,13
259,12
260,12
261,9
262,20
263,44
264,107
265,234
266,302
267,292
268,118
269,60
270,26
271,7
272,4
273,2
276,1
286,1
291,1
292,1
293,1
301,1
309,1
310,1
311,1
313,1
320,1
328,1
334,1
335,1
338,2
345,1
346,2
348,1
351,1
361,1
362,1
363,5
366,1
368,1
374,1
387,1
391,3
393,1
394,2
395,5
414,2
426,2
428,1
429,3
432,3
434,1
438,6
441,1
443,2
452,1
455,1
457,1
461,1
463,3
464,1
466,1
468,1
503,1
528,1
557,1
563,3
565,1
570,1
603,1
614,3
622,1
625,3
626,1
631,1
646,1
651,2
656,8
673,1
679,8
685,1
688,1
689,1
706,7
708,6
709,2
731,1
735,1
751,1
777,1
791,1
798,1
811,3
812,1
824,1
857,3
864,2
869,1
870,5
871,3
877,1
882,2
885,3
900,1
905,1
909,1
912,31
920,1
930,1
944,2
945,1
953,1
960,2
963,31
966,24
970,1
979,8
982,23
984,8
986,23
989,23
990,1
991,8
1020,2
1068,1
1070,1
1163,1
1370,3
1380,1
1407,3
1413,1
1414,1
1507,1
1520,1
1537,3
1562,3
1576,31
1595,1
1644,2
1661,1
1686,1
1693,3
1706,30
1709,1
1728,30
1732,1
1749,30
1772,1
1775,2
1777,7
1805,1
1832,1
1836,17
1875,1
2761,1
3041,1
3241,1
3291,1
