quantity,count
1,964
2,404
3,239
4,69
5,252
6,80
7,76
8,45
9,44
10,534
11,26
12,35
13,25
14,81
15,271
16,37
17,33
18,168
19,136
20,194
21,39
22,56
23,43
24,163
25,43
26,22
27,39
28,97
29,57
30,1078
31,51
32,41
33,67
34,9
35,73
36,10
37,7
38,24
39,16
40,154
41,8
42,24
43,16
44,17
45,23
46,16
47,72
48,24
49,35
50,181
51,24
52,20
53,15
54,19
55,23
56,15
57,11
58,22
59,18
60,30
61,7
62,11
63,18
64,10
65,8
66,10
67,18
68,13
69,77
70,67
71,8
72,107
73,10
74,8
75,11
76,8
77,9
78,3
79,51
80,55
81,6
82,9
84,12
85,13
86,51
87,7
88,22
89,23
90,38
91,2
92,8
93,5
94,10
95,11
96,25
97,9
98,10
99,23
100,39161
101,3
102,4
103,2
105,3
106,8
107,3
108,3
110,1
111,3
113,3
114,5
115,30
116,3
117,3
118,3
119,1
120,2
123,1
127,2
128,2
130,2
133,1
134,1
135,2
136,1
137,2
138,2
139,1
140,2
141,1
142,3
150,1
151,27
155,1
158,6
163,3
164,2
165,1
166,1
168,1
169,32
171,1
174,3
176,5
177,1
178,1
180,2
181,2
182,1
183,2
185,11
186,1
188,1
190,7
191,2
192,2
195,1
196,1
198,6
199,2
200,4809
266,2
268,1
271,5
278,3
285,3
287,1
294,3
300,1778
308,7
340,7
355,112
366,48
384,1
392,14
400,307
415,1
450,2
467,4
480,1
500,118
578,1
600,45
615,1
700,31
715,53
757,6
800,15
817,27
825,32
900,1
1000,37
2000,22
5000,1
5580,2
8000,2
