distance_ticks,count
0,16315
1,7475
2,3527
3,1519
4,1103
5,982
6,879
7,804
8,988
9,743
10,629
11,396
12,272
13,243
14,356
15,749
16,1068
17,918
18,498
19,260
20,122
21,128
22,121
23,123
24,117
25,75
26,91
27,42
28,22
29,14
30,13
31,16
32,14
33,7
34,11
35,15
36,17
37,13
38,13
39,7
40,13
41,15
42,21
43,21
44,15
45,10
46,7
47,8
48,13
49,13
50,11
51,5
52,3
53,2
55,2
56,4
57,3
58,1
59,3
60,5
61,4
62,2
63,5
64,17
65,21
66,22
67,21
68,47
69,76
70,135
71,279
72,453
73,606
74,777
75,654
76,470
77,315
78,166
79,99
80,4
81,3
82,1
83,2
84,2
87,1
88,2
89,2
90,1
91,1
94,1
95,1
96,1
98,2
99,1
100,1
101,1
105,1
109,1
111,1
115,1
117,1
118,3
120,3
121,2
126,1
129,2
130,1
133,2
137,1
138,1
139,2
140,1
142,1
145,4
151,1
152,1
153,3
154,1
155,1
156,1
162,1
166,3
169,1
170,2
172,4
178,1
179,1
181,5
183,2
185,1
187,3
192,1
193,6
195,5
196,6
197,6
198,17
199,25
200,52
201,180
202,210
203,205
204,79
205,8
206,4
208,1
214,1
217,3
218,1
225,1
226,2
227,2
228,2
229,1
230,1
232,1
233,2
236,4
237,1
238,1
240,2
241,1
242,1
245,1
248,2
249,1
253,1
256,1
262,1
263,2
265,2
268,1
272,1
276,1
279,1
280,1
283,3
284,1
286,2
288,1
289,3
290,1
293,1
298,1
304,2
306,1
314,2
316,1
318,1
320,3
321,1
324,1
325,1
327,1
329,1
330,1
332,2
334,1
338,1
341,1
342,2
350,1
351,1
353,3
358,3
369,1
371,2
375,1
379,1
380,1
395,1
396,3
410,2
411,1
412,1
415,1
426,1
447,3
456,2
465,1
478,1
513,3
536,1
569,1
605,1
610,1
618,1
622,2
627,1
657,1
669,1
671,1
685,1
686,3
705,3
715,19
722,1
740,11
746,28
747,3
753,3
754,1
766,7
772,2
773,1
777,1
806,1
822,1
833,2
848,5
853,1
899,1
906,1
2373,1
2483,1
