distance_ticks,count
0,23326
1,5860
2,2038
3,913
4,818
5,795
6,983
7,969
8,1183
9,884
10,539
11,330
12,172
13,192
14,274
15,732
16,1122
17,974
18,557
19,76
20,64
21,157
22,159
23,144
24,199
25,71
26,20
27,14
28,6
29,11
30,4
31,11
32,5
33,13
34,9
35,13
36,7
37,3
38,13
39,6
40,3
41,30
42,49
43,35
44,17
45,9
46,8
47,5
48,6
49,5
50,6
51,3
52,2
53,6
56,1
57,2
58,2
59,3
60,3
61,2
62,4
63,3
64,17
65,17
66,14
67,18
68,20
69,51
70,89
71,246
72,563
73,747
74,737
75,760
76,445
77,258
78,181
79,16
80,1
81,3
83,2
84,2
86,1
87,1
89,2
90,1
93,2
94,5
95,1
96,5
97,1
98,3
99,3
100,2
101,2
104,1
105,1
106,1
110,2
111,3
112,2
113,3
114,2
115,3
116,1
118,2
119,2
120,1
121,2
124,2
127,1
128,1
129,3
130,1
132,4
133,1
134,1
135,1
136,1
138,3
141,1
143,1
144,2
145,1
146,1
147,2
149,1
152,1
154,1
159,1
163,3
166,3
167,4
168,4
169,1
170,3
171,4
172,5
173,2
174,5
175,4
176,2
178,4
179,3
180,2
181,5
183,2
185,1
187,4
189,3
190,1
194,1
196,3
197,5
198,6
199,16
200,44
201,170
202,336
203,169
204,33
205,2
211,2
212,1
213,2
214,1
224,2
225,1
226,2
227,2
228,1
229,1
232,1
233,2
234,1
236,4
237,1
240,3
241,1
244,2
246,2
247,1
248,5
249,2
253,2
254,1
256,1
262,1
265,1
270,3
275,2
279,1
281,1
283,3
286,1
291,1
293,3
294,1
305,1
314,1
319,1
321,1
322,1
324,1
327,1
328,1
329,1
336,1
338,1
371,2
376,1
379,3
411,1
416,1
426,1
434,1
454,1
465,1
475,1
477,1
478,1
484,1
497,1
512,2
525,1
537,1
547,1
569,1
571,1
574,1
579,1
600,2
605,1
613,3
618,4
619,1
621,2
623,1
634,3
663,19
667,1
669,1
672,2
678,19
685,1
687,26
691,3
692,8
693,21
694,1
695,27
701,1
705,2
706,1
707,25
708,3
715,1
745,5
753,2
771,26
772,2
773,1
797,1
833,2
