quantity,count
1,511
2,122
3,80
4,59
5,81
6,54
7,30
8,19
9,39
10,48
11,13
12,33
13,24
14,10
15,41
16,11
17,10
18,14
19,8
20,23
21,12
22,14
23,5
24,6
25,11
26,13
27,9
28,4
29,10
30,35
31,9
32,5
33,7
34,6
35,6
36,7
37,1
38,3
39,11
40,19
41,6
42,6
43,11
44,7
45,14
46,5
47,9
48,4
49,6
50,16
51,7
52,5
53,9
54,4
55,7
56,5
57,8
58,5
59,6
60,11
61,3
62,3
63,1
64,2
65,2
66,3
67,4
68,5
69,7
70,6
71,3
72,1
73,5
74,3
75,5
76,4
77,1
78,8
79,3
80,4
81,2
82,2
83,5
84,8
85,1
86,1
87,8
88,6
89,1
90,4
91,5
92,2
93,5
94,8
95,11
96,3
97,6
98,6
99,20
100,335
101,1
105,4
106,1
108,1
120,4
125,1
126,1
130,1
135,1
138,1
140,1
141,1
148,1
149,1
153,1
156,2
157,2
158,1
160,2
164,1
168,1
169,1
170,1
172,1
174,2
179,2
181,1
183,1
187,1
197,1
198,1
199,3
200,35
214,1
250,1
269,2
274,2
299,1
300,6
335,1
350,1
354,1
399,2
400,7
419,1
600,1
692,1
695,1
700,1
796,1
900,1
