quantity,count
1,1884
2,736
3,226
4,176
5,462
6,184
7,89
8,144
9,107
10,1340
11,117
12,104
13,155
14,226
15,214
16,53
17,44
18,60
19,50
20,194
21,38
22,124
23,33
24,61
25,54
26,49
27,59
28,52
29,80
30,760
31,16
32,27
33,9
34,11
35,14
36,47
37,33
38,8
39,259
40,51
41,23
42,44
43,15
44,32
45,29
46,20
47,16
48,12
49,19
50,118
51,17
52,17
53,16
54,10
55,13
56,12
57,15
58,26
59,9
60,44
61,6
62,9
63,9
64,8
65,13
66,41
67,7
68,10
69,16
70,13
71,8
72,45
73,13
74,13
75,56
76,46
77,5
78,7
79,2
80,15
81,9
82,1
83,25
84,6
85,17
86,13
87,21
88,16
89,9
90,16
91,13
92,9
93,6
94,5
95,17
96,11
97,12
98,10
99,49
100,50557
101,9
102,7
103,9
104,6
105,22
106,13
107,16
108,5
109,15
110,10
111,13
112,13
113,16
114,15
115,15
116,9
117,8
118,14
119,10
120,33
121,15
122,12
123,9
124,6
125,3
126,2
128,2
129,2
131,1
133,1
135,1
136,1
137,2
140,2
141,2
142,2
143,2
144,3
145,7
146,4
147,1
148,2
149,1
150,10
152,1
153,1
156,4
157,2
159,1
160,1
164,3
166,2
167,1
169,1
170,1
172,1
176,2
180,1
182,1
185,1
186,4
193,1
194,2
195,1
198,1
199,1
200,1203
207,1
217,1
222,1
250,3
252,1
264,2
276,1
284,1
296,1
299,1
300,264
312,1
314,1
356,1
382,1
397,1
400,69
413,1
416,1
417,1
424,1
495,1
500,86
521,2
600,52
624,1
700,30
800,2
900,3
1000,25
1200,2
1426,1
1560,1
2000,60
3000,1
15300,1
