distance_ticks,count
0,14088
1,7246
2,2799
3,1975
4,1723
5,1477
6,2203
7,2790
8,2159
9,1358
10,1038
11,793
12,672
13,536
14,466
15,484
16,401
17,384
18,313
19,240
20,276
21,216
22,202
23,191
24,203
25,177
26,159
27,153
28,148
29,148
30,143
31,131
32,126
33,80
34,95
35,101
36,99
37,94
38,97
39,66
40,74
41,61
42,37
43,46
44,37
45,44
46,37
47,29
48,32
49,22
50,20
51,20
52,27
53,27
54,17
55,21
56,17
57,13
58,12
59,6
60,20
61,8
62,14
63,10
64,12
65,11
66,2
67,5
68,10
69,8
70,9
71,8
72,11
73,13
74,10
75,10
76,6
77,15
78,11
79,8
80,4
81,5
82,5
83,6
84,8
85,10
86,9
87,12
88,17
89,29
90,52
91,88
92,169
93,255
94,478
95,718
96,630
97,345
98,174
99,93
100,72
101,37
102,16
103,12
104,24
105,29
106,7
107,7
108,6
109,2
110,2
111,4
112,2
113,4
114,7
115,4
116,4
117,3
118,7
119,5
120,1
121,4
122,2
123,6
124,3
125,4
126,14
127,9
128,5
129,8
130,7
131,10
132,23
133,27
134,35
135,37
136,56
137,112
138,130
139,177
140,311
141,320
142,292
143,283
144,230
145,194
146,194
147,96
148,73
149,93
150,147
151,198
152,348
153,325
154,315
155,203
156,170
157,92
158,46
159,44
160,43
161,38
162,29
163,25
164,15
165,12
166,6
167,13
168,7
169,13
170,12
171,6
172,7
173,14
174,5
175,10
176,15
177,10
178,15
179,13
180,21
181,29
182,26
183,35
184,40
185,62
186,81
187,66
188,66
189,100
190,132
191,230
192,375
193,475
194,706
195,520
196,384
197,223
198,80
199,47
200,25
201,32
202,29
203,18
204,13
205,18
206,4
207,4
208,5
209,4
210,5
211,4
212,4
213,2
214,2
215,1
217,1
219,1
220,1
221,1
223,2
225,1
226,1
228,1
230,4
233,1
234,5
235,3
236,2
237,4
238,4
239,5
241,1
242,1
243,4
245,2
248,2
249,1
250,4
254,4
255,2
256,3
258,5
260,1
261,1
263,3
264,1
265,3
270,2
271,2
272,1
274,1
275,3
276,1
277,1
284,1
288,4
289,3
292,1
294,1
296,2
302,1
306,1
307,1
308,1
310,1
311,1
316,1
318,1
321,1
324,3
326,1
327,1
329,4
332,2
334,3
335,2
337,6
339,1
340,1
341,1
342,2
343,1
344,2
346,3
347,6
348,3
349,3
350,9
351,2
352,9
353,8
354,6
355,9
356,12
357,24
358,61
359,127
360,186
361,234
362,270
363,333
364,379
365,325
366,299
367,150
368,71
369,32
370,22
371,25
372,17
373,6
374,5
375,6
377,3
378,1
379,1
381,1
382,1
383,1
385,2
387,1
388,2
389,2
394,1
399,2
403,2
409,1
426,1
429,1
437,1
442,30
448,1
450,30
451,1
453,1
455,1
461,2
462,28
478,1
480,1
487,31
494,3
498,1
505,1
525,1
530,1
538,1
539,1
568,1
573,1
594,1
626,1
627,1
629,1
631,1
632,3
633,3
635,2
639,1
643,1
656,30
663,1
676,1
693,1
696,7
707,1
766,1
783,1
787,1
791,1
808,1
814,1
820,1
887,1
888,1
910,1
922,8
939,1
947,22
957,1
958,3
961,1
966,1
970,21
971,9
973,1
980,9
990,1
1011,4
1030,2
1033,2
1035,15
1038,7
1039,16
1076,2
1095,16
1135,1
1161,1
1199,7
1218,9
1238,15
1259,1
1285,1
1307,1
1316,1
1325,1
1346,1
1379,1
1446,1
1447,1
1483,1
2171,1
3152,1
3176,1
3184,1
4410,1
4497,1
4730,1
4959,1
6461,1
