distance_ticks,count
0,25048
1,2945
2,1770
3,1469
4,1378
5,1190
6,2418
7,2671
8,2112
9,1153
10,1046
11,659
12,674
13,584
14,412
15,498
16,424
17,296
18,299
19,274
20,264
21,285
22,196
23,194
24,175
25,143
26,133
27,143
28,187
29,137
30,129
31,98
32,132
33,89
34,124
35,76
36,100
37,100
38,72
39,70
40,74
41,45
42,33
43,52
44,33
45,29
46,35
47,34
48,33
49,18
50,22
51,24
52,12
53,10
54,14
55,19
56,15
57,10
58,7
59,13
60,15
61,8
62,9
63,5
64,7
65,15
66,12
67,7
68,6
69,5
70,1
71,4
72,6
73,4
74,8
75,10
76,7
77,16
78,10
79,2
80,6
81,6
82,4
83,9
84,2
85,9
86,7
87,7
88,7
89,13
90,30
91,40
92,100
93,220
94,740
95,910
96,591
97,201
98,130
99,88
100,65
101,35
102,17
103,20
104,20
105,27
106,7
107,10
108,6
109,2
110,6
111,4
112,3
113,4
114,8
115,2
116,3
117,3
118,4
119,5
120,1
121,1
122,4
123,2
124,5
125,4
126,10
127,16
128,12
129,6
130,5
131,6
132,14
133,12
134,18
135,26
136,54
137,94
138,170
139,214
140,289
141,436
142,301
143,244
144,326
145,167
146,62
147,48
148,45
149,79
150,134
151,314
152,413
153,360
154,286
155,245
156,137
157,60
158,51
159,35
160,31
161,19
162,15
163,14
164,10
165,11
166,8
167,12
168,11
169,9
170,4
171,9
172,2
173,10
174,8
175,7
176,11
177,23
178,9
179,7
180,19
181,22
182,29
183,31
184,35
185,67
186,53
187,71
188,81
189,81
190,137
191,214
192,429
193,612
194,668
195,643
196,374
197,130
198,46
199,27
200,38
201,27
202,29
203,13
204,14
205,19
206,5
207,8
208,2
209,1
210,8
211,3
212,1
213,1
214,2
215,1
218,1
220,1
222,1
224,2
225,1
226,2
227,1
228,1
229,2
230,2
231,2
232,1
233,4
234,2
235,1
237,5
238,2
239,7
241,3
242,1
243,1
244,2
247,2
248,1
249,3
250,3
251,4
253,1
255,30
256,2
257,3
258,3
260,4
263,1
265,3
267,1
268,1
269,1
272,1
275,2
277,1
280,1
282,1
284,1
285,1
289,2
290,4
293,2
294,2
296,2
299,4
300,4
301,1
302,4
303,3
304,2
305,2
306,2
308,1
309,4
310,1
312,2
313,2
314,1
315,1
316,2
317,4
321,2
323,2
325,5
327,2
330,4
332,2
333,1
334,3
336,1
337,1
343,1
345,1
346,1
348,1
349,3
350,3
351,3
352,7
353,6
354,4
355,6
356,10
357,13
358,41
359,91
360,273
361,235
362,250
363,405
364,357
365,403
366,255
367,133
368,53
369,28
370,24
371,57
372,11
373,5
374,6
377,5
378,30
379,2
382,29
385,2
386,2
387,5
388,28
389,1
399,1
400,3
401,2
402,31
406,2
409,27
411,2
418,1
419,2
423,2
425,1
426,1
448,1
450,4
460,4
464,2
469,1
470,4
477,1
478,1
489,1
490,1
491,1
494,1
498,3
500,2
502,1
506,1
509,1
511,2
513,1
521,31
562,1
571,1
577,1
583,2
584,1
589,1
595,1
600,4
602,1
614,1
618,1
622,1
630,2
631,2
632,6
633,3
635,23
638,7
639,1
650,2
660,4
662,1
677,1
680,1
693,1
699,1
700,1
710,1
715,1
719,1
756,1
777,3
782,1
783,1
790,1
793,1
797,1
800,5
808,1
837,1
840,1
860,3
873,1
877,1
881,1
899,31
901,1
905,1
908,1
934,1
936,1
948,9
959,6
960,32
967,1
974,1
992,9
995,1
998,16
1000,5
1008,1
1023,1
1024,1
1035,1
1040,1
1045,1
1061,13
1065,1
1080,2
1125,1
1134,1
1170,1
1177,1
1180,1
1183,1
1189,1
1196,1
1198,1
1200,3
1208,1
1210,1
1211,1
1233,1
1234,1
1236,1
1255,1
1260,1
1274,1
1277,4
1294,1
1296,6
1300,2
1316,12
1330,1
1333,1
1340,1
1350,1
1360,1
1369,1
1372,1
1378,1
1380,2
1390,2
1400,1
1420,1
1460,1
1470,1
1476,1
1480,3
1482,1
1502,2
1511,1
1525,2
1526,1
1533,2
1580,1
1589,1
1597,1
1600,1
1620,2
1659,1
1680,1
1695,1
1700,1
1722,1
1750,1
1767,1
1780,3
1790,1
1880,1
1891,1
1900,3
1940,1
1961,1
1980,1
2060,1
2070,1
2080,2
2100,1
2129,1
2164,1
2225,1
2245,1
2285,1
2330,1
2379,1
2392,1
2400,3
2405,1
2448,1
2460,1
2480,1
2580,1
2694,1
2856,1
2961,1
3061,1
3077,1
3114,1
3149,1
3184,1
3461,1
3580,1
4396,1
4399,2
4400,1
4580,1
4680,1
5080,1
6480,1
