quantity,count
1,32
2,12
3,30
4,28
5,129
6,12
7,9
8,10
9,8
10,49
11,10
12,10
13,10
14,12
15,38
16,27
17,8
18,7
19,12
20,91
21,14
22,15
23,11
24,60
25,8
26,11
27,18
28,8
29,5
30,401
31,5
32,1
33,2
34,1
35,13
36,1
40,11
41,1
42,3
43,4
45,14
47,2
49,4
50,52
51,3
52,1
53,1
55,1
57,3
60,9
62,2
64,3
70,7
75,2
80,4
82,4
83,1
84,1
85,1
86,1
87,1
88,1
89,1
90,7
91,4
93,2
95,6
96,4
97,2
98,4
99,6
100,6168
107,1
115,1
118,1
126,1
134,1
149,3
150,4
153,1
156,1
160,1
166,1
174,6
178,1
179,1
180,1
181,1
182,2
185,1
186,3
187,1
189,1
194,1
195,3
200,708
209,1
211,2
214,1
215,2
224,1
228,1
253,1
255,2
260,1
261,1
275,1
280,1
300,255
315,1
350,1
355,1
356,1
366,1
400,65
404,1
415,1
476,1
500,38
540,1
550,2
600,28
666,1
668,1
700,92
730,2
800,7
900,26
997,1
1000,26
1100,2
1200,2
1210,1
1214,1
1275,1
1300,1
1314,1
1400,1
1500,1
1796,1
2000,11
2010,1
2100,2
2300,1
2400,1
2500,2
2600,1
2830,1
3381,1
3400,1
3500,33
3600,35
3603,1
3700,1
4201,1
4265,1
5000,5
5200,1
5300,2
6000,2
9980,1
13200,1
15000,1
20000,2
21678,1
30000,1
50000,2
