quantity,count
1,151
2,12
3,9
4,8
5,11
6,11
7,5
8,6
9,5
10,24
11,2
12,6
13,1
14,3
15,21
16,20
17,1
18,15
19,2
20,28
21,11
22,5
23,2
24,3
25,18
26,3
27,4
28,6
29,1
30,335
31,1
33,1
34,6
35,2
36,5
37,2
38,3
39,2
40,5
41,3
42,1
43,2
44,5
45,2
46,1
47,1
50,5
51,3
52,1
55,2
56,2
58,1
59,4
60,5
61,2
63,2
64,3
65,2
67,1
69,2
71,1
73,12
74,1
75,1
79,1
80,5
81,1
83,2
84,1
85,2
88,4
90,6
93,3
94,2
95,3
97,5
99,10
100,6019
103,7
107,1
108,3
133,3
136,1
144,1
145,1
149,1
150,8
156,1
162,1
165,1
167,4
174,3
182,2
186,1
189,1
192,1
199,1
200,719
201,1
220,1
226,1
230,2
233,1
237,1
246,1
247,1
253,3
258,1
261,1
268,2
270,1
277,1
291,1
295,2
297,1
300,193
301,1
310,1
370,1
392,1
394,1
400,41
401,1
429,1
434,1
500,33
593,1
600,28
682,1
686,1
700,65
796,1
800,8
850,1
877,1
890,1
893,1
899,1
900,24
969,1
1000,22
1043,1
1100,6
1194,1
1197,1
1198,2
1200,3
1291,1
1300,3
1400,1
1496,1
1500,7
1600,4
1700,5
1800,7
2000,12
2277,1
2300,1
2500,2
2504,1
3000,3
3011,1
3040,1
3100,1
3500,28
3600,24
4000,1
4700,1
5000,5
5584,1
5740,1
6000,1
6402,1
6403,2
7504,1
10000,4
30000,1
50000,1
