distance_ticks,count
0,2982
1,1317
2,452
3,709
4,295
5,171
6,137
7,80
8,118
9,125
10,128
11,119
12,68
13,48
14,103
15,58
16,29
17,39
18,39
19,33
20,37
21,92
22,115
23,122
24,69
25,15
26,16
27,27
28,35
29,39
30,96
31,82
32,91
33,44
34,10
35,8
36,9
37,4
38,1
39,1
40,2
41,5
42,5
43,2
44,5
45,3
46,1
47,6
48,23
49,6
50,7
51,3
53,8
54,1
55,2
56,1
57,4
58,1
59,15
60,6
61,6
62,2
63,6
65,1
66,1
67,1
72,4
75,2
76,1
77,1
82,6
83,3
84,4
87,1
88,3
89,4
90,3
91,4
92,4
95,1
107,1
108,1
109,1
111,1
115,1
117,1
123,1
125,1
127,1
132,1
133,1
144,1
152,2
154,1
161,1
181,3
196,3
202,3
205,1
212,1
213,24
214,2
216,3
218,24
219,1
221,2
222,1
261,1
282,1
287,1
297,18
298,1
315,3
343,2
