quantity,count
1,32
2,9
3,1
4,15
5,6
6,26
7,11
8,15
9,21
10,17
11,3
12,15
14,3
15,15
16,13
17,2
18,29
19,5
20,10
22,3
23,2
25,1
26,2
27,1
28,1
29,1
30,4
32,12
33,30
34,1
35,2
36,2
37,5
38,2
39,1
40,1
42,1
43,1
44,3
45,2
46,4
49,1
50,10
51,1
53,1
54,11
56,1
58,4
60,2
64,3
65,1
66,7
67,5
70,2
72,1
75,5
77,4
78,9
79,2
80,11
83,1
88,1
90,6
94,1
98,15
99,1
100,1389
102,1
104,1
112,2
117,2
143,1
148,1
150,3
152,2
156,1
157,1
173,1
177,1
180,2
181,1
188,22
191,3
193,2
196,4
198,1
200,707
202,1
224,2
229,1
280,2
287,3
293,1
300,103
309,1
357,1
400,270
434,1
440,1
500,3543
550,8
600,72
623,1
700,1211
783,1
800,10
818,1
889,1
898,1
900,1145
1000,84
1173,4
1300,3
1400,21
1500,8
1700,1
1800,6
2000,4
2813,2
3981,1
